場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,5,9,クラウンシエンタ,牡,3,56,三浦皇成,1:45.7,,8-8-7-4,38.0,2.9,1,492,+2
福島,ダート,1700,右,晴,良,2,6,11,ラッキーヤース,牡,3,56,津村明秀,1:46.2,3,9-9-9-7,38.1,55.0,10,466,-4
福島,ダート,1700,右,晴,良,3,6,10,メイショウソムリエ,牡,3,56,西村淳也,1:46.2,クビ,3-3-3-2,39.0,2.9,2,518,+2
福島,ダート,1700,右,晴,良,4,8,15,ベイビールビオ,牡,5,58,杉原誠人,1:46.5,1.3/4,10-10-10-8,37.8,54.0,9,490,-6
福島,ダート,1700,右,晴,良,5,7,12,レッドライトニング,牡,3,56,荻野極,1:46.5,1/2,4-5-4-3,39.0,8.0,4,466,+10
福島,ダート,1700,右,晴,良,6,5,8,マシュー,牡,3,52,小林美駒,1:46.6,アタマ,1-2-1-1,39.5,45.8,6,476,+12
福島,ダート,1700,右,晴,良,7,3,5,セブンスストリート,牡,4,56,永島まな,1:46.6,アタマ,13-13-11-11,37.7,10.5,5,462,+6
福島,ダート,1700,右,晴,良,8,4,6,カレンマウラー,牡,3,56,斎藤新,1:46.9,2,10-11-12-12,37.8,77.1,11,466,+6
福島,ダート,1700,右,晴,良,9,1,1,クヴェレ,牡,3,56,幸英明,1:47.2,2,14-14-13-12,37.9,143.8,15,452,+4
福島,ダート,1700,右,晴,良,10,2,2,ワンダーウィルク,牡,5,54,河原田菜,1:47.6,2,4-3-4-5,40.2,96.2,13,514,+12
福島,ダート,1700,右,晴,良,11,4,7,ブルスケッタ,牝,3,54,菊沢一樹,1:48.3,4,12-12-13-14,39.0,126.9,14,496,-4
福島,ダート,1700,右,晴,良,12,8,14,マーベリックシチー,牡,3,53,柴田裕一,1:48.8,3,7-7-8-8,40.9,78.6,12,464,+12
福島,ダート,1700,右,晴,良,13,7,13,キングベルベット,セ,3,56,丹内祐次,1:49.8,6,4-5-4-8,42.3,4.9,3,490,0
福島,ダート,1700,右,晴,良,14,3,4,リュクススティール,セ,4,58,大野拓弥,1:50.1,2,2-1-2-5,43.0,52.1,8,488,0
福島,ダート,1700,右,晴,良,中,2,3,アベベ,牡,3,54,高杉吏麒,,,,,47.0,7,472,+2
