場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,3,5,レッセパッセ,牝,3,54,丹内祐次,1:48.7,,4-4-3-3,36.3,4.0,2,386,-4
福島,芝,1800,右,晴,良,2,2,4,フォルテフィオーレ,牡,3,56,荻野極,1:48.8,1,1-1-1-1,36.7,16.6,6,450,+4
福島,芝,1800,右,晴,良,3,8,15,マーゴットソラーレ,牡,3,56,西村淳也,1:49.5,4,2-2-2-2,37.3,3.4,1,442,-6
福島,芝,1800,右,晴,良,4,8,16,サンライズタイソン,牡,4,57,小沢大仁,1:49.8,1.1/2,14-14-11-8,36.5,113.1,12,422,-2
福島,芝,1800,右,晴,良,5,7,13,キセキノエンジェル,牝,5,56,丸田恭介,1:49.8,クビ,14-14-11-12,36.6,224.3,15,468,+2
福島,芝,1800,右,晴,良,6,7,14,アドミラルシップ,牡,3,56,ドイル,1:49.8,アタマ,10-8-7-4,37.1,5.8,4,460,-8
福島,芝,1800,右,晴,良,7,5,9,ヒロインズクレスト,牝,3,51,長浜鴻緒,1:49.8,ハナ,7-8-9-8,36.9,24.2,8,456,-6
福島,芝,1800,右,晴,良,8,2,3,アランヴェリテ,セ,5,55,柴田裕一,1:49.9,クビ,7-7-7-4,37.2,12.0,5,488,+12
福島,芝,1800,右,晴,良,9,5,10,スノーディザイア,牝,5,56,亀田温心,1:50.0,1/2,10-11-9-8,37.1,124.8,13,474,-8
福島,芝,1800,右,晴,良,10,6,12,ロードヴェスパー,牡,3,56,大野拓弥,1:50.2,1.1/4,4-6-6-4,37.6,40.7,9,448,+18
福島,芝,1800,右,晴,良,11,4,7,ルトゥール,牝,3,54,津村明秀,1:50.3,1/2,10-11-11-12,37.1,4.3,3,472,-6
福島,芝,1800,右,晴,良,12,3,6,パーセルペーパー,牡,3,56,柴田大知,1:50.4,1/2,4-4-3-4,38.0,66.9,10,446,+8
福島,芝,1800,右,晴,良,13,1,2,フィルムスコア,牝,6,56,秋山稔樹,1:50.4,クビ,13-13-14-15,36.9,373.3,16,454,+6
福島,芝,1800,右,晴,良,14,6,11,シルヴァーデューク,牡,4,58,三浦皇成,1:50.4,クビ,16-16-14-12,36.9,21.2,7,456,0
福島,芝,1800,右,晴,良,15,4,8,イヴニングスター,牡,5,58,松岡正海,1:52.1,10,3-3-3-11,39.7,111.2,11,492,-10
福島,芝,1800,右,晴,良,16,1,1,レッツゴーヒカリ,牡,3,56,江田照男,1:52.9,5,7-8-14-16,39.5,138.5,14,432,-3
