場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,3,6,アラタ,牡,7,57.5,大野拓弥,2:00.7,,15-15-14-10,36.3,12.6,7,474,+4
福島,芝,2000,右,晴,良,2,1,1,フェアエールング,牝,4,52,丹内祐次,2:00.9,1,12-11-13-10,36.8,11.2,6,444,-10
福島,芝,2000,右,晴,良,3,6,11,ダンディズム,セ,8,57,三浦皇成,2:01.0,1/2,13-13-6-3,37.2,7.0,3,476,+8
福島,芝,2000,右,晴,良,4,3,5,クリノプレミアム,牝,7,55.5,松岡正海,2:01.0,アタマ,2-3-2-2,37.3,28.9,10,484,0
福島,芝,2000,右,晴,良,5,7,13,ショウナンマグマ,牡,5,57,柴田善臣,2:01.0,クビ,10-11-10-5,37.0,49.9,12,508,-10
福島,芝,2000,右,晴,良,6,1,2,エンパイアウエスト,牝,5,53,津村明秀,2:01.1,1/2,8-6-7-5,37.2,12.8,8,510,+10
福島,芝,2000,右,晴,良,7,2,3,ドクタードリトル,牡,4,56,幸英明,2:01.3,3/4,8-9-10-10,37.3,3.7,1,460,-2
福島,芝,2000,右,晴,良,8,6,12,アスクワイルドモア,牡,5,54,小崎綾也,2:01.3,アタマ,16-16-14-14,36.8,163.2,16,476,+2
福島,芝,2000,右,晴,良,9,4,7,タガノパッション,牝,6,52,吉田隼人,2:01.7,2.1/2,13-13-14-14,37.3,59.1,13,480,+4
福島,芝,2000,右,晴,良,10,2,4,フライライクバード,セ,7,57,西村淳也,2:01.8,3/4,6-6-7-8,37.9,5.0,2,456,0
福島,芝,2000,右,晴,良,11,8,15,シーズンリッチ,牡,4,56,亀田温心,2:02.2,2.1/2,7-6-10-10,38.2,92.6,15,506,0
福島,芝,2000,右,晴,良,12,7,14,サトノエルドール,牡,8,56,ドイル,2:02.5,1.1/2,10-9-2-3,38.8,41.9,11,472,0
福島,芝,2000,右,晴,良,13,5,10,ウインシュクラン,セ,6,55,丸山元気,2:02.7,1.1/2,1-1-1-1,39.2,18.6,9,456,-6
福島,芝,2000,右,晴,良,14,8,16,シリウスコルト,牡,3,54,高杉吏麒,2:02.9,3/4,4-3-2-5,39.2,9.4,5,478,0
福島,芝,2000,右,晴,良,15,5,9,ギャラクシーナイト,牡,5,56,菊沢一樹,2:03.9,6,2-2-2-8,40.3,8.6,4,504,-4
福島,芝,2000,右,晴,良,16,4,8,ベラジオソノダラブ,牡,4,53,国分優作,2:04.0,1/2,4-5-7-14,40.1,73.1,14,476,-2
