場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,2,4,ポッドベイダー,牡,2,56,荻野極,1:10.7,,5-4,35.9,6.2,4,474,+12
福島,芝,1200,右,晴,良,2,3,6,ヴァージル,牡,2,56,三浦皇成,1:10.8,1.1/4,10-7,35.7,5.8,3,454,+2
福島,芝,1200,右,晴,良,3,1,2,レイピア,牡,2,56,ドイル,1:11.0,3/4,1-1,37.0,3.6,1,484,0
福島,芝,1200,右,晴,良,4,4,8,ロードヴェルト,牡,2,56,国分恭介,1:11.4,2.1/2,15-15,35.8,53.8,11,412,-10
福島,芝,1200,右,晴,良,5,2,3,ラブアイミー,牝,2,55,丸山元気,1:11.4,クビ,11-10,36.2,113.0,14,418,+2
福島,芝,1200,右,晴,良,6,1,1,コモンスナイプ,牡,2,56,高杉吏麒,1:11.5,クビ,5-5,36.7,14.3,7,440,0
福島,芝,1200,右,晴,良,7,7,14,ホウオウブースター,牡,2,56,丸田恭介,1:11.5,クビ,13-14,36.2,63.9,12,422,+4
福島,芝,1200,右,晴,良,8,3,5,オイランブチ,牝,2,55,幸英明,1:11.7,1.1/2,13-10,36.4,20.1,8,440,+8
福島,芝,1200,右,晴,良,9,4,7,ブルーサンセット,牝,2,55,西村淳也,1:11.8,アタマ,3-3,37.2,4.2,2,446,+10
福島,芝,1200,右,晴,良,10,5,10,シュラフ,牝,2,55,嶋田純次,1:11.9,3/4,8-7,37.0,44.5,10,432,+4
福島,芝,1200,右,晴,良,11,7,13,チョングク,牡,2,56,小林脩斗,1:12.3,2.1/2,11-10,37.1,229.5,16,468,+6
福島,芝,1200,右,晴,良,12,6,12,ヴァリアントマーチ,牝,2,55,津村明秀,1:12.4,3/4,15-16,36.8,36.0,9,452,+2
福島,芝,1200,右,晴,良,13,6,11,ジャスパーディビネ,牡,2,56,永島まな,1:12.6,1.1/4,2-2,38.6,10.5,5,512,-4
福島,芝,1200,右,晴,良,14,8,15,ラトルシェ,牝,2,55,丹内祐次,1:12.9,1.3/4,4-5,38.2,13.7,6,458,-2
福島,芝,1200,右,晴,良,15,8,16,コムーネ,牝,2,55,斎藤新,1:13.2,2,8-10,38.3,128.6,15,408,-4
福島,芝,1200,右,晴,良,16,5,9,ミライヘノブーケ,牝,2,55,柴田大知,1:13.2,アタマ,5-7,38.4,94.2,13,434,-12
