場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,不良,1,6,12,マラマプア,牝,3,53,永野猛蔵,1:17.4,,1-1,35.1,11.2,6,474,+4
東京,ダート,1300,左,曇,不良,2,5,10,メモリーグラス,牡,3,56,戸崎圭太,1:17.4,クビ,2-2,34.9,3.2,2,454,-4
東京,ダート,1300,左,曇,不良,3,6,11,デトネイター,牝,3,51,佐々木大,1:18.4,6,5-6,35.6,9.8,5,462,-8
東京,ダート,1300,左,曇,不良,4,1,2,ワクワクドキドキ,牡,3,56,津村明秀,1:18.5,1,8-8,35.5,8.4,4,434,-4
東京,ダート,1300,左,曇,不良,5,2,3,マドンナリリー,牝,3,54,木幡育也,1:18.9,2.1/2,5-3,36.2,17.7,7,478,0
東京,ダート,1300,左,曇,不良,6,4,7,ルビコントレイル,牡,3,56,丸田恭介,1:19.0,1/2,10-10,35.8,44.5,10,440,+4
東京,ダート,1300,左,曇,不良,7,4,8,マローディープ,セ,3,56,北村宏司,1:19.0,ハナ,5-6,36.2,3.0,1,490,-4
東京,ダート,1300,左,曇,不良,8,3,6,レボロテアール,牝,3,54,武士沢友,1:19.0,ハナ,14-13,35.5,111.9,12,472,+10
東京,ダート,1300,左,曇,不良,9,2,4,ゼンダンミカメ,牡,3,54,小林凌大,1:19.1,1/2,3-3,36.4,69.0,11,454,-8
東京,ダート,1300,左,曇,不良,10,7,13,ジュレーヴ,牡,3,54,原優介,1:19.2,3/4,3-3,36.6,36.2,9,434,-4
東京,ダート,1300,左,曇,不良,11,5,9,カツノトクシン,牡,3,56,菊沢一樹,1:19.7,3,15-15,35.8,118.2,13,416,-6
東京,ダート,1300,左,曇,不良,12,3,5,グランドジャヌー,牡,3,53,水沼元輝,1:19.8,3/4,13-13,36.4,421.1,16,446,-16
東京,ダート,1300,左,曇,不良,13,1,1,ダイシンカタナ,牡,3,56,松岡正海,1:20.3,3,12-12,37.0,8.1,3,454,+8
東京,ダート,1300,左,曇,不良,14,7,14,ラブロスピカ,牝,3,54,黛弘人,1:20.5,1,10-10,37.4,302.3,15,454,-2
東京,ダート,1300,左,曇,不良,15,8,15,ピオニーシャルム,牝,3,54,Ｍ．デム,1:21.7,7,8-8,38.7,26.1,8,508,-12
東京,ダート,1300,左,曇,不良,16,8,16,テーオーマツカゼ,牡,3,56,江田照男,2:16.8,大,16-16,90.8,166.8,14,460,-2
