場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,不良,1,6,12,カフェブルーム,牝,3,54,レーン,1:25.1,,3-3,35.7,2.6,2,458,-6
東京,ダート,1400,左,曇,不良,2,7,13,フブキ,牝,3,51,小林勝太,1:25.6,3,1-1,36.4,43.1,10,446,+2
東京,ダート,1400,左,曇,不良,3,4,7,フクチャンビーナス,牝,3,54,横山武史,1:25.8,1.1/4,5-4,36.3,2.4,1,474,+4
東京,ダート,1400,左,曇,不良,4,3,6,スクリプタム,牝,3,54,山田敬士,1:25.9,1/2,3-4,36.4,52.4,11,470,+14
東京,ダート,1400,左,曇,不良,5,5,10,クエイヴァー,牝,3,52,小林凌大,1:25.9,クビ,5-4,36.3,43.0,9,438,-10
東京,ダート,1400,左,曇,不良,6,1,2,クレイプマートル,牝,3,54,杉原誠人,1:26.3,2.1/2,13-12,36.2,31.7,8,520,+8
東京,ダート,1400,左,曇,不良,7,2,4,アンナプルナ,牝,3,54,丸田恭介,1:26.5,3/4,8-8,36.8,14.6,5,444,+6
東京,ダート,1400,左,曇,不良,8,7,14,マグノリアレーン,牝,3,54,大野拓弥,1:26.6,1,9-9,36.8,11.0,3,422,-4
東京,ダート,1400,左,曇,不良,9,8,15,ホンマモン,牝,3,53,永野猛蔵,1:26.7,1/2,5-4,37.1,116.8,14,490,-2
東京,ダート,1400,左,曇,不良,10,8,16,スングリダンダン,牝,3,54,黛弘人,1:26.7,クビ,2-2,37.4,31.3,7,430,0
東京,ダート,1400,左,曇,不良,11,2,3,メグ,牝,3,53,横山琉人,1:26.9,1,12-12,36.8,176.8,15,468,+2
東京,ダート,1400,左,曇,不良,12,3,5,チェリーリップス,牝,3,54,石橋脩,1:27.1,1.1/2,16-15,36.7,66.8,13,490,0
東京,ダート,1400,左,曇,不良,13,4,8,チークルージュ,牝,3,54,戸崎圭太,1:27.2,クビ,9-9,37.4,14.4,4,432,-2
東京,ダート,1400,左,曇,不良,14,5,9,リヨン,牝,3,54,丹内祐次,1:27.4,1.1/2,9-9,37.5,64.4,12,454,+6
東京,ダート,1400,左,曇,不良,15,6,11,デルマネコダマシ,牝,3,54,吉田豊,1:27.4,ハナ,13-12,37.3,17.6,6,452,-6
東京,ダート,1400,左,曇,不良,16,1,1,ジェイウォーリア,牝,3,54,武士沢友,1:27.5,アタマ,13-15,37.1,202.7,16,472,+8
