場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,重,1,1,2,タイセイサムソン,牡,5,58,横山和生,1:33.8,,1-1,35.4,4.4,3,508,-2
東京,ダート,1600,左,晴,重,2,2,4,ガンダルフ,牡,5,58,レーン,1:34.5,4,10-10,35.5,3.6,1,482,-8
東京,ダート,1600,左,晴,重,3,8,15,アラジンバローズ,セ,6,58,永野猛蔵,1:34.6,1,12-12,35.4,4.1,2,468,-6
東京,ダート,1600,左,晴,重,4,6,12,サンダーブリッツ,牡,6,60,田辺裕信,1:34.8,1.1/2,7-6,36.0,44.3,11,500,-6
東京,ダート,1600,左,晴,重,5,5,9,ディパッセ,牡,4,58,北村宏司,1:35.0,1.1/4,3-4,36.4,42.5,10,494,-6
東京,ダート,1600,左,晴,重,6,7,14,ディアセオリー,牡,6,58,大野拓弥,1:35.1,1/2,10-10,36.1,34.1,9,498,0
東京,ダート,1600,左,晴,重,7,3,5,ホウオウトゥルース,セ,7,58,丹内祐次,1:35.2,1/2,16-16,35.3,231.7,14,484,0
東京,ダート,1600,左,晴,重,8,4,8,テイエムアトム,牡,5,58,丸田恭介,1:35.4,1.1/2,3-2,36.9,14.2,6,526,-6
東京,ダート,1600,左,晴,重,9,2,3,サンライズラポール,牡,6,58,戸崎圭太,1:35.6,1.1/4,7-6,36.8,23.5,8,516,+2
東京,ダート,1600,左,晴,重,10,7,13,エイシンギアアップ,牡,5,58,津村明秀,1:35.7,クビ,5-4,37.1,11.9,5,512,0
東京,ダート,1600,左,晴,重,11,6,11,スマイル,牡,7,58,三浦皇成,1:35.9,1.1/4,12-12,36.7,48.5,12,542,+4
東京,ダート,1600,左,晴,重,12,3,6,サトノロイヤル,牡,5,58,横山武史,1:36.2,2,2-2,37.7,6.6,4,498,+4
東京,ダート,1600,左,晴,重,13,8,16,メイショウミライ,牡,8,58,斎藤新,1:37.2,6,15-14,37.6,248.7,15,500,-4
東京,ダート,1600,左,晴,重,14,5,10,ソリタリオ,牡,4,57,石川裕紀,1:37.4,1,6-6,38.6,93.8,13,476,+2
東京,ダート,1600,左,晴,重,15,1,1,ダイシンインディー,牡,7,58,吉田豊,1:38.6,7,7-6,39.7,386.0,16,548,-6
東京,ダート,1600,左,晴,重,16,4,7,ナンヨーアイボリー,牝,5,56,石橋脩,1:39.0,2.1/2,14-14,39.4,21.3,7,424,+2
