場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,1,1,ニジュウダンサー,牝,3,54,横山武史,1:08.8,,3-2,34.3,8.5,6,464,+4
中山,,,,晴,良,2,8,12,スプレモフレイバー,牡,3,56,田辺裕信,1:09.0,1,10-7,34.0,3.4,1,474,0
中山,,,,晴,良,3,3,3,クリノゴッホ,牡,3,56,丹内祐次,1:09.1,1/2,7-5,34.3,3.8,2,462,0
中山,,,,晴,良,4,4,4,エコロレジーナ,牝,3,54,菊沢一樹,1:09.1,アタマ,1-1,34.9,23.3,7,478,+2
中山,,,,晴,良,5,5,6,スムースベルベット,牝,3,54,嶋田純次,1:09.6,3.1/2,3-2,35.2,7.7,4,486,-2
中山,,,,晴,良,6,7,10,レイフォール,牡,3,56,武藤雅,1:09.8,1.1/4,2-2,35.5,46.2,10,468,-4
中山,,,,晴,良,7,6,8,ロッソランパンテ,牝,3,54,勝浦正樹,1:09.8,クビ,7-7,35.0,116.7,12,470,+10
中山,,,,晴,良,8,8,11,クールムーア,牡,3,56,Ｍ．デム,1:09.9,クビ,10-12,34.9,5.3,3,466,+4
中山,,,,晴,良,9,2,2,モンサンスヴニール,牝,3,54,木幡巧也,1:10.1,1.1/4,5-5,35.5,40.8,9,468,+4
中山,,,,晴,良,10,7,9,ソフィアエール,牝,3,54,横山和生,1:10.1,クビ,7-11,35.2,8.2,5,422,0
中山,,,,晴,良,11,5,5,デイドリームビーチ,牡,3,56,杉原誠人,1:10.1,ハナ,12-9,34.9,82.5,11,444,0
中山,,,,晴,良,12,6,7,サイモンオリーブ,牝,3,54,戸崎圭太,1:10.6,3,5-9,36.0,29.1,8,458,-4
