場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,11,ハギノサステナブル,牡,3,56,松若風馬,1:55.1,,2-2-2-2,36.8,4.8,3,450,-2
中京,ダート,1800,左,晴,良,2,7,9,サンテックス,牡,3,56,川田将雅,1:55.2,1/2,1-1-1-1,37.0,2.6,2,524,+28
中京,ダート,1800,左,晴,良,3,5,5,レッドラグラス,牡,3,56,藤岡佑介,1:55.9,4,3-3-2-2,37.6,2.3,1,484,-6
中京,ダート,1800,左,晴,良,4,7,8,ネイロン,牡,3,54,角田大河,1:55.9,クビ,3-5-4-4,37.5,14.8,4,482,-6
中京,ダート,1800,左,晴,良,5,2,2,クリノトランプ,牡,3,56,和田竜二,1:57.3,8,6-5-5-5,38.8,24.5,6,542,-4
中京,ダート,1800,左,晴,良,6,6,6,モノクロームスター,牡,3,56,荻野琢真,1:57.5,3/4,6-7-7-6,38.8,32.9,7,482,-4
中京,ダート,1800,左,晴,良,7,6,7,ブラスター,牡,3,56,富田暁,1:58.3,5,9-8-7-6,39.6,64.8,9,486,-4
中京,ダート,1800,左,晴,良,8,3,3,テーオーマルサス,牡,3,56,菱田裕二,1:59.0,4,10-10-11-9,39.9,99.6,10,480,-4
中京,ダート,1800,左,晴,良,9,4,4,ミオカーロ,牡,3,56,ムルザバ,1:59.8,5,8-8-10-9,40.9,16.4,5,546,+6
中京,ダート,1800,左,晴,良,10,8,10,ミフネ,牡,3,56,松山弘平,2:00.2,2.1/2,10-10-7-8,41.5,45.5,8,492,-8
中京,ダート,1800,左,晴,良,11,1,1,カモンザファースト,牡,3,56,松田大作,2:03.3,大,5-3-5-9,44.7,292.2,11,430,-6
