場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,3,4,ミッキーツインクル,牝,3,54,イーガン,2:02.4,,9-10-10-11,33.9,4.8,2,456,0
中京,芝,2000,左,晴,良,2,5,9,アドマイヤイル,牡,3,56,川田将雅,2:02.5,1,9-10-10-8,34.2,1.8,1,534,0
中京,芝,2000,左,晴,良,3,4,6,ヨシノクラウン,牡,3,56,団野大成,2:02.6,1/2,3-3-3-3,34.8,36.5,9,476,0
中京,芝,2000,左,晴,良,4,1,1,アンバーホーク,牡,3,56,松山弘平,2:02.6,アタマ,1-1-1-1,35.1,12.3,5,530,0
中京,芝,2000,左,晴,良,5,8,14,ルージュアウラ,牝,3,54,吉田隼人,2:02.7,3/4,2-2-2-2,35.1,11.0,3,434,0
中京,芝,2000,左,晴,良,6,2,2,リードブロー,牡,3,56,ムルザバ,2:02.8,1/2,6-5-6-6,34.8,14.2,6,524,0
中京,芝,2000,左,晴,良,7,5,8,ツーウィング,牝,3,54,鮫島克駿,2:03.0,1.1/4,6-7-6-7,34.9,21.0,8,426,0
中京,芝,2000,左,晴,良,8,6,10,ルソルティール,牝,3,54,福永祐一,2:03.1,3/4,13-12-12-12,34.5,12.1,4,428,0
中京,芝,2000,左,晴,良,9,6,11,アーケイディア,牝,3,53,角田大和,2:04.2,7,5-5-5-5,36.3,123.5,12,466,0
中京,芝,2000,左,晴,良,10,3,5,ミツルスピード,牡,3,55,泉谷楓真,2:04.4,1.1/2,9-8-8-8,36.2,175.5,14,496,0
中京,芝,2000,左,晴,良,11,7,13,フォルテカヴァロ,牡,3,54,角田大河,2:04.6,1.1/4,14-14-14-14,35.8,183.0,15,478,0
中京,芝,2000,左,晴,良,12,2,3,ロイヤルバイオ,牝,3,54,菱田裕二,2:04.9,1.3/4,12-12-13-12,36.2,68.6,11,436,0
中京,芝,2000,左,晴,良,13,4,7,クーファアドーブス,牝,3,54,武豊,2:05.0,1/2,8-8-8-8,36.8,20.3,7,428,0
中京,芝,2000,左,晴,良,14,8,15,ヒシアン,牝,3,54,坂井瑠星,2:05.7,4,3-3-3-3,37.9,37.0,10,490,0
中京,芝,2000,左,晴,良,15,7,12,ウインガレオン,牡,3,56,黒岩悠,2:08.1,大,14-14-15-15,37.3,148.5,13,484,0
