場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,1,1,ロゼル,牡,3,56,横山武史,2:15.3,,10-9-7-5,35.7,3.5,2,460,+10
中山,,,,晴,良,2,1,2,ボールドステート,牡,3,55,永野猛蔵,2:15.3,クビ,3-3-2-2,36.0,71.2,12,474,-2
中山,,,,晴,良,3,7,13,ラファドゥラ,牝,3,54,田辺裕信,2:15.9,3.1/2,5-5-4-3,36.4,5.2,3,468,+2
中山,,,,晴,良,4,2,4,シーズオブホープ,牡,3,56,木幡巧也,2:16.4,3,10-10-8-10,36.6,36.6,9,484,+8
中山,,,,晴,良,5,6,12,ララテロワール,牡,3,56,菅原明良,2:16.4,クビ,5-6-8-5,36.6,22.5,6,488,+4
中山,,,,晴,良,6,4,8,ジュドー,牡,3,56,バシュロ,2:16.5,クビ,1-1-1-1,37.5,3.1,1,478,0
中山,,,,晴,良,7,6,11,ドゥフレーシュ,牡,3,56,杉原誠人,2:16.5,クビ,3-3-4-3,37.1,28.8,7,470,-2
中山,,,,晴,良,8,8,16,クールサムタイム,牡,3,56,津村明秀,2:16.6,クビ,13-14-14-13,36.2,92.0,14,480,-2
中山,,,,晴,良,9,5,10,ドーバーホーク,牡,3,56,北村宏司,2:16.8,1.1/4,2-2-2-5,37.6,9.6,5,476,+8
中山,,,,晴,良,10,4,7,シルバープリペット,牡,3,54,原優介,2:17.0,1.1/4,7-8-8-8,37.2,79.5,13,458,+6
中山,,,,晴,良,11,5,9,センツイ,牡,3,56,木幡初也,2:17.1,3/4,12-12-12-10,37.0,263.8,16,492,+8
中山,,,,晴,良,12,3,5,ロッカフラダンサー,牡,3,56,横山和生,2:17.2,1/2,7-6-4-8,37.8,61.3,11,456,+8
中山,,,,晴,良,13,7,14,フクシマブルース,牝,3,54,嶋田純次,2:17.3,1/2,15-14-14-13,36.9,326.9,17,414,+4
中山,,,,晴,良,14,8,15,レアリーズレーヴ,牝,3,54,Ｍ．デム,2:17.3,アタマ,9-10-12-12,37.2,7.8,4,476,-8
中山,,,,晴,良,15,2,3,サンマルグレイト,牡,3,56,武士沢友,2:17.9,3.1/2,15-16-14-13,37.5,48.6,10,444,+2
中山,,,,晴,良,16,3,6,ウインペルセ,牡,3,56,丸山元気,2:18.1,1.1/2,13-12-11-16,38.2,109.7,15,462,+10
中山,,,,晴,良,17,8,17,ゲットザナック,牝,3,54,戸崎圭太,2:21.5,大,17-17-17-17,40.3,32.6,8,438,0
