場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,小雨,良,1,2,4,サトノレーヴ,牡,5,57,浜中俊,1:08.4,,3-3,34.6,3.6,2,532,-2
函館,芝,1200,右,小雨,良,2,5,10,ウイングレイテスト,牡,7,59,松岡正海,1:08.6,1.1/4,3-3,34.8,18.5,5,504,0
函館,芝,1200,右,小雨,良,3,7,13,ビッグシーザー,牡,4,57,坂井瑠星,1:08.6,クビ,6-6,34.7,7.6,3,516,+2
函館,芝,1200,右,小雨,良,4,1,1,サウザンサニー,牡,4,57,菱田裕二,1:08.6,クビ,13-13,33.9,24.3,7,526,+8
函館,芝,1200,右,小雨,良,5,3,5,オタルエバー,牡,5,57,角田大河,1:08.7,アタマ,6-6,34.8,69.9,13,490,0
函館,芝,1200,右,小雨,良,6,8,16,ゾンニッヒ,牡,6,57,武豊,1:08.8,1/2,15-13,33.9,31.0,9,476,+2
函館,芝,1200,右,小雨,良,7,5,9,キミワクイーン,牝,5,56,横山武史,1:08.9,1/2,10-9,34.6,22.7,6,454,+2
函館,芝,1200,右,小雨,良,8,7,14,セッション,牡,4,57,藤岡佑介,1:08.9,ハナ,16-16,33.7,34.3,11,514,-2
函館,芝,1200,右,小雨,良,9,2,3,アサカラキング,牡,4,57,斎藤新,1:08.9,アタマ,2-2,35.3,2.3,1,524,0
函館,芝,1200,右,小雨,良,10,6,11,ジャスティンスカイ,牡,5,57,池添謙一,1:08.9,クビ,12-12,34.4,9.9,4,538,+2
函館,芝,1200,右,小雨,良,11,3,6,シナモンスティック,牝,5,55,丹内祐次,1:09.1,1,8-9,34.9,33.8,10,470,-2
函館,芝,1200,右,小雨,良,12,4,7,シュバルツカイザー,セ,6,57,大野拓弥,1:09.3,1,8-6,35.2,44.2,12,492,-10
函館,芝,1200,右,小雨,良,13,8,15,マテンロウオリオン,牡,5,57,横山和生,1:09.4,1/2,13-13,34.7,98.9,15,496,+6
函館,芝,1200,右,小雨,良,14,6,12,ジュビリーヘッド,牡,7,57,富田暁,1:09.4,ハナ,11-9,35.0,97.7,14,474,-8
函館,芝,1200,右,小雨,良,15,1,2,カイザーメランジェ,牡,9,57,佐々木大,1:09.5,3/4,1-1,36.1,265.4,16,490,0
函館,芝,1200,右,小雨,良,16,4,8,カルネアサーダ,牝,5,55,鮫島克駿,1:10.6,7,3-3,36.9,29.2,8,472,+6
