場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,7,12,ワンダーカモン,牡,3,57,川又賢治,1:46.5,,9-7-6-6,37.8,4.3,2,470,0
函館,ダート,1700,右,曇,良,2,3,3,プラムダンディ,牡,3,57,丹内祐次,1:46.6,1/2,2-3-3-2,38.0,13.7,5,442,+2
函館,ダート,1700,右,曇,良,3,6,9,レガッタ,牡,3,57,横山和生,1:46.8,1,14-13-3-2,38.2,15.1,6,474,+2
函館,ダート,1700,右,曇,良,4,8,13,リネアグローリア,牡,3,57,鮫島克駿,1:46.9,1/2,5-5-7-6,38.1,2.4,1,474,+4
函館,ダート,1700,右,曇,良,5,2,2,ヒデシンイメル,牡,3,57,藤岡佑介,1:47.1,1.1/2,1-1-1-1,38.8,4.4,3,460,0
函館,ダート,1700,右,曇,良,6,5,8,オセアトップガン,牡,3,57,横山武史,1:47.6,3,2-3-3-2,39.1,8.9,4,500,+4
函館,ダート,1700,右,曇,良,7,5,7,ニホンピロトッティ,牝,3,55,菱田裕二,1:48.2,3.1/2,2-2-2-2,39.8,146.5,12,396,+6
函館,ダート,1700,右,曇,良,8,1,1,サンネリネ,牝,3,55,古川吉洋,1:48.3,3/4,5-7-10-8,39.2,327.5,14,456,+4
函館,ダート,1700,右,曇,良,9,3,4,タイガノイッテキ,セ,3,57,佐々木大,1:48.3,アタマ,12-12-11-11,39.1,79.2,11,484,+8
函館,ダート,1700,右,曇,良,10,4,6,メイショウヤスマサ,牡,3,56,角田大河,1:48.4,クビ,10-10-7-8,39.5,48.4,9,462,-4
函館,ダート,1700,右,曇,良,11,4,5,アヌーク,牝,3,55,小林凌大,1:48.9,3,10-10-13-13,39.5,246.2,13,420,+12
函館,ダート,1700,右,曇,良,12,6,10,パレスパートナー,牝,3,51,小林美駒,1:48.9,クビ,13-13-13-13,39.4,25.1,7,480,+4
函館,ダート,1700,右,曇,良,13,7,11,ダイシンカーリー,牝,3,52,今村聖奈,1:49.1,1,8-7-11-12,39.8,71.2,10,434,+2
函館,ダート,1700,右,曇,良,14,8,14,アルレジャン,牡,3,57,坂井瑠星,1:49.5,2.1/2,5-5-7-8,40.6,26.8,8,506,-2
