場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,稍重,1,7,13,レアンダー,牡,3,55,国分優作,1:53.0,,1-1-1-1,38.0,166.4,14,460,0
京都,ダート,1800,右,曇,稍重,2,5,10,ギマール,牡,3,55,岩田康誠,1:53.2,1.1/2,3-3-3-2,37.9,5.4,2,452,0
京都,ダート,1800,右,曇,稍重,3,6,11,ポンサン,牡,4,58,藤懸貴志,1:53.5,2,16-16-16-16,36.8,20.5,5,486,+8
京都,ダート,1800,右,曇,稍重,4,1,2,モズバンディット,牡,4,58,幸英明,1:53.6,1/2,9-9-7-5,37.8,46.6,8,448,-8
京都,ダート,1800,右,曇,稍重,5,4,7,タイトニット,牡,4,58,松若風馬,1:54.0,2.1/2,14-14-11-10,37.9,118.6,11,542,+15
京都,ダート,1800,右,曇,稍重,6,3,5,モズミツボシ,牡,5,57,角田大和,1:54.4,2.1/2,7-6-5-3,38.8,66.6,9,524,-2
京都,ダート,1800,右,曇,稍重,7,1,1,フラッシング,牡,3,55,Ｍ．デム,1:54.5,クビ,14-15-14-14,38.1,27.7,6,478,+2
京都,ダート,1800,右,曇,稍重,8,6,12,アスクナサニエル,牡,3,53,西塚洸二,1:54.5,アタマ,3-5-7-7,38.6,79.5,10,500,-6
京都,ダート,1800,右,曇,稍重,9,5,9,ローザサンリヴァル,牡,3,55,松山弘平,1:54.6,アタマ,9-12-14-14,38.1,8.1,4,506,+14
京都,ダート,1800,右,曇,稍重,10,3,6,オペラプラージュ,牡,3,55,西村淳也,1:55.3,4,7-8-7-9,39.3,1.7,1,496,+4
京都,ダート,1800,右,曇,稍重,11,8,15,イサイアス,牡,4,57,小沢大仁,1:55.8,3,6-6-5-7,40.1,182.6,15,462,-2
京都,ダート,1800,右,曇,稍重,12,8,16,メイプルギャング,牡,3,52,橋木太希,1:56.0,1.1/4,2-2-2-4,40.7,130.8,12,480,-6
京都,ダート,1800,右,曇,稍重,13,2,4,サークルオブジョイ,牡,3,55,川田将雅,1:56.4,2.1/2,12-11-11-11,40.1,6.0,3,488,+18
京都,ダート,1800,右,曇,稍重,14,7,14,リトルミム,牝,4,56,酒井学,1:56.7,1.3/4,3-3-3-5,41.2,257.1,16,528,+10
京都,ダート,1800,右,曇,稍重,15,2,3,シャスティフォル,牡,4,58,和田竜二,1:57.0,2,9-9-7-11,41.0,36.9,7,546,0
京都,ダート,1800,右,曇,稍重,16,4,8,ミッキーキング,セ,5,57,田口貫太,1:57.1,1/2,13-13-11-11,41.0,141.6,13,470,+5
