場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,稍重,1,7,14,ボナンザ,牡,4,57,川田将雅,1:11.3,,9-9,36.6,1.9,1,502,+8
京都,ダート,1200,右,曇,稍重,2,6,12,サザンエルフ,牝,5,55,田口貫太,1:11.4,クビ,5-6,36.9,13.3,5,478,0
京都,ダート,1200,右,曇,稍重,3,3,5,ペプチドヤマト,牡,5,56,小沢大仁,1:11.5,1/2,4-4,37.6,62.2,13,492,+6
京都,ダート,1200,右,曇,稍重,4,7,13,エコロアイ,牝,4,55,和田竜二,1:11.5,アタマ,2-1,37.7,35.2,8,516,+4
京都,ダート,1200,右,曇,稍重,5,5,10,タイセイブリリオ,牡,5,57,西塚洸二,1:11.8,2,5-5,37.5,16.0,6,484,+18
京都,ダート,1200,右,曇,稍重,6,5,9,イチネンエーグミ,牡,5,56,松若風馬,1:11.9,クビ,5-7,37.4,5.1,2,566,+8
京都,ダート,1200,右,曇,稍重,7,1,1,コパノハンプトン,牡,4,56,岩田康誠,1:12.0,1/2,9-7,37.5,53.6,12,506,-4
京都,ダート,1200,右,曇,稍重,8,3,6,ジェットエンブレム,牡,6,56,吉村誠之,1:12.0,クビ,15-14,36.7,130.9,16,536,0
京都,ダート,1200,右,曇,稍重,9,8,15,カネコメシスター,牝,5,53,西村淳也,1:12.1,1/2,13-12,37.2,45.2,9,504,+2
京都,ダート,1200,右,曇,稍重,10,1,2,ナスノカンゲツ,牡,4,55,川須栄彦,1:12.1,クビ,9-9,37.5,53.4,11,522,+2
京都,ダート,1200,右,曇,稍重,11,6,11,グットディール,セ,5,57,角田大和,1:12.3,1,9-12,37.6,50.8,10,500,0
京都,ダート,1200,右,曇,稍重,12,2,4,クロデメニル,牝,5,53,永島まな,1:13.1,5,2-2,39.4,81.7,14,512,+18
京都,ダート,1200,右,曇,稍重,13,2,3,シラキヌ,牝,5,54,秋山稔樹,1:13.9,5,1-2,40.3,19.4,7,498,-8
京都,ダート,1200,右,曇,稍重,14,8,16,スクーバー,牡,4,56,Ｍ．デム,1:14.1,1.1/2,13-9,39.2,7.6,3,502,+2
京都,ダート,1200,右,曇,稍重,中,4,7,オーガスタスカイ,牝,5,53,団野大成,,,,,101.5,15,480,+4
京都,ダート,1200,右,曇,稍重,中,4,8,ダイリュウホマレ,牝,4,54,松山弘平,,,5-15,,12.4,4,450,+10
