場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,小雨,良,1,6,6,レアグリフォン,牡,3,52,小林勝太,0:58.8,,2-2,35.4,3.2,1,464,0
函館,ダート,1000,右,小雨,良,2,8,9,ミッキースピナッチ,牡,4,58,浜中俊,0:59.4,3.1/2,3-3,35.9,3.7,2,510,+8
函館,ダート,1000,右,小雨,良,3,8,10,オオゾラヒバリ,牝,3,50,長浜鴻緒,0:59.6,1.1/2,5-4,36.0,4.5,4,454,+12
函館,ダート,1000,右,小雨,良,4,4,4,ロザシアニン,牝,5,56,丹内祐次,0:59.7,クビ,3-4,36.2,74.5,8,466,-4
函館,ダート,1000,右,小雨,良,5,2,2,ヨドノゴールド,牡,6,54,小林美駒,0:59.9,1.1/4,6-6,36.1,3.8,3,472,-2
函館,ダート,1000,右,小雨,良,6,1,1,シンゼンシャイン,牡,6,55,今村聖奈,1:00.0,1/2,8-8,36.0,16.5,6,514,+2
函館,ダート,1000,右,小雨,良,7,3,3,ニシノルミリオン,牡,3,54,永野猛蔵,1:00.2,1.1/2,1-1,36.9,15.0,5,482,+6
函館,ダート,1000,右,小雨,良,8,5,5,ヒメカミノイタダキ,牡,5,58,古川吉洋,1:00.4,1.1/4,6-7,36.6,25.2,7,498,-6
函館,ダート,1000,右,小雨,良,9,7,7,キーチズカンパニー,牡,5,54,古川奈穂,1:00.6,1,10-8,36.4,161.4,10,482,-10
函館,ダート,1000,右,小雨,良,10,7,8,ナムラシベラ,牝,6,53,川端海翼,1:01.3,4,8-8,37.3,88.8,9,448,+4
