場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,小雨,良,1,8,13,シゲルショウグン,牡,4,55,角田大河,1:43.2,,1-1-1-1,36.8,4.6,2,508,+12
函館,ダート,1700,右,小雨,良,2,6,10,ビーアイオラクル,牡,5,57,鮫島克駿,1:44.9,10,6-6-6-4,37.9,5.6,3,490,+6
函館,ダート,1700,右,小雨,良,3,1,1,タシロ,牡,7,53,永野猛蔵,1:45.3,2.1/2,13-13-14-12,37.2,117.0,14,534,-2
函館,ダート,1700,右,小雨,良,4,2,2,レディーシス,牝,5,52,富田暁,1:45.4,3/4,6-6-9-5,38.1,93.5,13,438,+10
函館,ダート,1700,右,小雨,良,5,6,9,アレクサ,牡,4,54,斎藤新,1:45.8,2.1/2,8-10-13-12,37.9,14.1,6,500,-2
函館,ダート,1700,右,小雨,良,6,7,12,スズカマジェスタ,牡,5,56,横山和生,1:46.0,1,11-12-9-5,38.7,21.4,8,438,0
函館,ダート,1700,右,小雨,良,7,3,3,メジャークオリティ,牡,5,56,坂井瑠星,1:46.2,1.1/4,4-4-3-2,39.4,9.2,5,490,0
函館,ダート,1700,右,小雨,良,8,8,14,ディサイド,牡,5,55,佐々木大,1:46.4,1,8-9-11-11,38.8,16.5,7,486,+2
函館,ダート,1700,右,小雨,良,9,5,7,クリノグローリー,牡,4,57,小林勝太,1:46.4,クビ,2-2-2-2,39.8,2.9,1,482,+10
函館,ダート,1700,右,小雨,良,10,4,5,ベルシャンソン,牝,4,53,丹内祐次,1:46.6,1,5-5-7-5,39.5,24.6,9,472,+8
函館,ダート,1700,右,小雨,良,11,3,4,ヴァンルーラー,牝,5,52,菱田裕二,1:47.1,3,8-8-7-10,40.0,53.8,11,458,-4
函館,ダート,1700,右,小雨,良,12,5,8,ヒドゥンキング,牡,5,57,黛弘人,1:47.6,3,13-13-11-12,40.1,8.9,4,462,+2
函館,ダート,1700,右,小雨,良,13,7,11,タロントゥーズ,牡,4,56,池添謙一,1:47.6,アタマ,2-2-3-5,40.9,32.6,10,466,-4
函館,ダート,1700,右,小雨,良,14,4,6,ピッチパーフェクト,牝,4,53,小林凌大,1:48.8,7,12-10-3-5,42.0,58.3,12,490,+2
