場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,小雨,良,1,3,4,エメラヴィ,牝,2,55,横山武史,1:09.7,,3-3,34.7,18.6,8,440,0
函館,芝,1200,右,小雨,良,2,5,8,カルミネイション,牝,2,55,菱田裕二,1:10.1,2.1/2,1-1,35.4,10.8,5,426,0
函館,芝,1200,右,小雨,良,3,6,9,グランカメリア,牡,2,55,池添謙一,1:10.2,3/4,2-2,35.4,4.1,2,480,0
函館,芝,1200,右,小雨,良,4,1,1,リンゲルブルーメ,牝,2,55,鮫島克駿,1:10.4,1,5-6,35.2,11.1,6,482,0
函館,芝,1200,右,小雨,良,5,4,6,イガッチ,牡,2,55,浜中俊,1:10.4,アタマ,5-5,35.2,5.4,3,462,0
函館,芝,1200,右,小雨,良,6,6,10,モジャーリオ,牡,2,55,斎藤新,1:10.4,クビ,11-9,34.5,3.8,1,454,0
函館,芝,1200,右,小雨,良,7,8,13,アイヨトワニ,牝,2,51,小林美駒,1:10.5,クビ,11-9,34.6,68.8,12,446,0
函館,芝,1200,右,小雨,良,8,8,14,メイショウホダワラ,牝,2,55,武豊,1:10.6,3/4,3-3,35.6,8.2,4,472,0
函館,芝,1200,右,小雨,良,9,4,5,アールプロスト,牡,2,55,藤岡佑介,1:10.6,ハナ,8-7,35.0,12.4,7,486,0
函館,芝,1200,右,小雨,良,10,3,3,リケアダージリン,牝,2,55,横山和生,1:10.9,1.3/4,8-9,35.3,36.9,11,416,0
函館,芝,1200,右,小雨,良,11,2,2,ニシノクードクール,牝,2,54,永野猛蔵,1:10.9,ハナ,8-9,35.4,34.1,10,452,0
函館,芝,1200,右,小雨,良,12,7,12,マハートマーベル,牡,2,55,佐々木大,1:11.5,4,13-13,35.0,31.9,9,458,0
函館,芝,1200,右,小雨,良,13,5,7,トリリオンボーイ,牡,2,55,松岡正海,1:11.9,2.1/2,5-7,36.7,80.1,13,448,0
函館,芝,1200,右,小雨,良,14,7,11,イサチルカムカム,牡,2,55,川又賢治,1:12.9,6,13-14,36.4,80.2,14,422,0
