場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,3,6,レーベンスティール,牡,4,59,ルメール,1:44.7,,5-7-7,33.7,3.6,1,482,-4
東京,芝,1800,左,曇,良,2,8,17,ニシノスーベニア,牡,5,57,田辺裕信,1:45.0,2,3-6-5,34.1,19.3,9,524,-8
東京,芝,1800,左,曇,良,3,5,10,シルトホルン,牡,4,57,吉田豊,1:45.3,2,2-2-2,34.9,12.0,7,470,-6
東京,芝,1800,左,曇,良,4,6,11,サイルーン,セ,5,57,岩田望来,1:45.3,アタマ,8-9-9,34.1,5.5,2,472,+2
東京,芝,1800,左,曇,良,5,7,15,アルナシーム,牡,5,57,横山典弘,1:45.3,アタマ,7-3-3,34.6,9.5,4,440,-6
東京,芝,1800,左,曇,良,6,8,16,グランディア,セ,5,57,三浦皇成,1:45.3,ハナ,10-10-9,34.1,9.9,5,482,+2
東京,芝,1800,左,曇,良,7,8,18,セルバーグ,牡,5,58,丸山元気,1:45.4,1/2,1-1-1,35.3,45.4,12,438,-4
東京,芝,1800,左,曇,良,8,6,12,グランスラムアスク,牝,5,55,御神本訓,1:45.4,クビ,12-16-15,33.7,223.7,17,466,+4
東京,芝,1800,左,曇,良,9,2,4,ヴェルトライゼンデ,牡,7,58,戸崎圭太,1:45.4,アタマ,8-8-7,34.4,7.2,3,492,-6
東京,芝,1800,左,曇,良,10,1,1,トゥデイイズザデイ,牡,5,57,津村明秀,1:45.5,1/2,4-4-3,34.8,10.5,6,468,0
東京,芝,1800,左,曇,良,11,2,3,ルージュリナージュ,牝,5,55,丸田恭介,1:45.5,ハナ,12-14-13,34.0,12.5,8,446,-2
東京,芝,1800,左,曇,良,12,7,14,カレンシュトラウス,牡,7,57,北村宏司,1:45.6,クビ,12-10-11,34.2,119.5,16,522,+4
東京,芝,1800,左,曇,良,13,4,7,マイネルケレリウス,牡,4,57,石川裕紀,1:45.6,ハナ,17-17-17,33.8,26.0,10,422,-6
東京,芝,1800,左,曇,良,14,1,2,ノースザワールド,牡,6,57,菅原明良,1:45.8,1,10-10-11,34.5,63.2,14,490,0
東京,芝,1800,左,曇,良,15,3,5,タイムトゥヘヴン,牡,6,57,北村友一,1:45.9,1.1/4,17-13-13,34.4,42.4,11,484,-4
東京,芝,1800,左,曇,良,16,4,8,ワールドウインズ,セ,7,57,内田博幸,1:46.0,1/2,15-17-18,34.1,267.5,18,458,+2
東京,芝,1800,左,曇,良,17,5,9,レッドランメルト,牡,5,57,オシェア,1:46.1,クビ,15-14-15,34.5,107.0,15,520,+2
東京,芝,1800,左,曇,良,18,7,13,ラケマーダ,牡,4,57,石橋脩,1:46.1,クビ,5-4-5,35.3,50.7,13,492,+2
