場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,稍重,1,1,1,オメガギネス,牡,4,58,松山弘平,1:50.8,,5-5-3-3,37.8,1.8,1,496,+2
京都,ダート,1800,右,曇,稍重,2,5,10,ラインオブソウル,牡,5,54,松若風馬,1:52.0,7,15-15-14-14,37.6,26.8,9,514,-6
京都,ダート,1800,右,曇,稍重,3,6,11,デシエルト,牡,5,57,岩田康誠,1:52.1,クビ,2-2-2-2,39.2,5.6,2,530,-2
京都,ダート,1800,右,曇,稍重,4,3,5,ザイツィンガー,牡,8,54,国分恭介,1:52.1,クビ,12-11-12-11,38.0,160.6,14,438,0
京都,ダート,1800,右,曇,稍重,5,7,13,マリオロード,牡,5,55,酒井学,1:52.3,3/4,12-13-12-13,38.2,23.4,8,508,+2
京都,ダート,1800,右,曇,稍重,6,2,4,ヴィジョンオブラヴ,牡,9,52,川須栄彦,1:52.3,アタマ,9-8-9-7,38.7,261.7,15,500,-12
京都,ダート,1800,右,曇,稍重,7,7,14,ウェルカムニュース,牡,5,57,西村淳也,1:52.3,ハナ,5-5-5-5,39.0,9.6,4,500,-8
京都,ダート,1800,右,曇,稍重,8,5,9,アルーブルト,牡,6,55,幸英明,1:52.4,クビ,12-13-10-7,38.7,18.7,7,480,-4
京都,ダート,1800,右,曇,稍重,9,6,12,オディロン,牡,5,55,Ｍ．デム,1:52.4,クビ,9-8-7-7,38.9,17.6,6,498,-6
京都,ダート,1800,右,曇,稍重,10,4,8,レガーメペスカ,牡,7,55,田口貫太,1:52.5,クビ,2-2-5-3,39.4,9.4,3,494,-10
京都,ダート,1800,右,曇,稍重,11,8,15,アルドーレ,牡,9,55,永島まな,1:52.8,2,16-16-16-15,37.8,272.5,16,484,-2
京都,ダート,1800,右,曇,稍重,12,1,2,マカオンドール,牡,6,56,和田竜二,1:53.1,1.3/4,7-7-7-5,39.8,68.1,12,490,0
京都,ダート,1800,右,曇,稍重,13,2,3,ゴールドハイアー,牡,6,57,西塚洸二,1:54.1,6,8-8-10-11,40.3,16.4,5,506,+6
京都,ダート,1800,右,曇,稍重,14,4,7,エクロジャイト,牡,4,56,小沢大仁,1:54.9,5,9-11-15-15,40.4,55.7,10,518,+16
京都,ダート,1800,右,曇,稍重,15,3,6,メイショウドヒョウ,牡,7,54,太宰啓介,1:55.2,2,1-1-1-1,42.9,120.1,13,500,+12
京都,ダート,1800,右,曇,稍重,16,8,16,スパイラルノヴァ,牡,6,54,角田大和,1:55.3,1/2,2-4-3-7,42.1,66.9,11,490,-6
