場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,曇,良,1,4,4,ヴィレム,牡,3,55,北村宏司,1:59.5,,7-8-7,33.1,2.4,2,510,-2
東京,芝,2000,左,曇,良,2,2,2,スティンガーグラス,牡,3,55,ルメール,1:59.6,1/2,6-5-4,33.5,1.9,1,476,+6
東京,芝,2000,左,曇,良,3,7,8,ブラックヴァール,牝,4,56,吉田豊,1:59.9,1.3/4,3-2-2,34.3,16.0,4,456,+2
東京,芝,2000,左,曇,良,4,1,1,スパークタイムリー,牝,4,55,横山琉人,2:00.2,1.3/4,7-8-7,33.9,69.2,8,460,-4
東京,芝,2000,左,曇,良,5,8,10,ロードヴェスパー,牡,3,55,田辺裕信,2:00.4,1.1/4,9-3-3,34.5,21.8,5,440,+2
東京,芝,2000,左,曇,良,6,6,7,ユイアングレイス,牡,4,56,藤田菜七,2:01.0,3.1/2,2-3-4,35.0,84.5,9,444,-14
東京,芝,2000,左,曇,良,7,3,3,ドゥムーラン,牝,4,56,岩田望来,2:01.1,1/2,3-5-4,35.1,6.9,3,460,+8
東京,芝,2000,左,曇,良,8,8,11,トワイライトウェイ,牡,3,55,御神本訓,2:01.6,3,9-10-10,34.9,54.0,7,474,-2
東京,芝,2000,左,曇,良,9,5,5,サーストンシカゴ,セ,7,58,的場勇人,2:01.9,1.3/4,5-5-7,35.5,118.9,10,514,+6
東京,芝,2000,左,曇,良,10,6,6,ウイングランブルー,牡,4,58,菊沢一樹,2:02.5,3.1/2,1-1-1,36.9,50.4,6,468,0
東京,芝,2000,左,曇,良,11,7,9,アンノウンレディ,牝,4,56,オシェア,2:03.9,9,9-10-10,37.2,210.8,11,454,+6
