場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,良,1,8,10,ブレーザー,牡,3,57,嶋田純次,0:58.7,,2-2,35.4,3.1,1,514,-16
函館,ダート,1000,右,曇,良,2,2,2,テイエムタリスマ,牡,3,57,富田暁,0:59.1,2.1/2,3-3,35.6,4.7,4,468,+6
函館,ダート,1000,右,曇,良,3,5,5,タマモアルタイル,牡,3,57,横山和生,0:59.5,2.1/2,3-3,36.0,4.2,2,486,0
函館,ダート,1000,右,曇,良,4,7,8,バッファローライズ,牡,3,53,小林美駒,0:59.5,アタマ,1-1,36.3,4.6,3,506,-2
函館,ダート,1000,右,曇,良,5,6,6,ヒカルエリザベス,牝,3,55,古川吉洋,1:00.1,3.1/2,5-5,36.5,88.1,7,462,-4
函館,ダート,1000,右,曇,良,6,4,4,フォートボヤール,牡,3,54,小林勝太,1:00.1,クビ,5-5,36.4,5.3,5,490,-2
函館,ダート,1000,右,曇,良,7,7,7,スマートレパード,牡,3,54,高杉吏麒,1:00.6,3,9-8,35.9,20.4,6,508,0
函館,ダート,1000,右,曇,良,8,8,9,キチロクサクラ,牝,3,55,佐々木大,1:01.0,2.1/2,8-8,36.6,140.4,9,426,+4
函館,ダート,1000,右,曇,良,9,1,1,キタノスティール,牡,3,56,永野猛蔵,1:01.2,1,7-7,37.0,127.2,8,460,-2
函館,ダート,1000,右,曇,良,10,3,3,ピカイチキリシマ,牡,3,53,古川奈穂,1:02.7,9,10-10,37.4,166.2,10,456,+10
