場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,7,14,レッドアトレーヴ,牡,3,57,ルメール,1:33.7,,7-7,34.0,1.3,1,476,-4
東京,芝,1600,左,曇,良,2,4,7,モデルニスモ,牝,3,55,岩田望来,1:33.9,1.1/4,2-2,34.7,17.3,4,472,-10
東京,芝,1600,左,曇,良,3,2,4,グレートスピリット,牡,3,57,菊沢一樹,1:34.0,1/2,1-1,35.0,91.8,9,520,+5
東京,芝,1600,左,曇,良,4,2,3,アートハラン,牝,3,55,丸田恭介,1:34.1,1,7-7,34.4,239.0,12,452,+10
東京,芝,1600,左,曇,良,5,8,17,ダイシンネイビー,牡,3,57,北村友一,1:34.3,1,4-4,34.8,19.2,5,488,0
東京,芝,1600,左,曇,良,6,8,18,グローリアミノル,牡,3,57,田辺裕信,1:34.5,1.1/4,11-11,34.6,5.4,2,460,0
東京,芝,1600,左,曇,良,7,4,8,ベルウッドボヌール,牡,3,57,木幡巧也,1:34.5,ハナ,13-11,34.6,39.1,7,460,-4
東京,芝,1600,左,曇,良,8,1,1,ユウキヒャクバイ,牡,3,56,原優介,1:34.6,3/4,4-4,35.2,51.9,8,494,-4
東京,芝,1600,左,曇,良,9,6,12,カジカライズ,牡,3,57,菅原明良,1:34.6,クビ,13-11,34.7,25.8,6,426,0
東京,芝,1600,左,曇,良,10,1,2,ヤルヤン,牡,3,55,石橋脩,1:35.1,2.1/2,7-7,35.4,15.1,3,444,0
東京,芝,1600,左,曇,良,11,3,5,ティファニーユー,牝,3,52,石神深道,1:35.3,1.1/4,4-4,35.8,254.3,13,428,0
東京,芝,1600,左,曇,良,12,5,10,エルキュール,牝,3,52,土田真翔,1:35.5,1.1/2,2-3,36.2,277.7,14,426,-2
東京,芝,1600,左,曇,良,13,5,9,オルセー,牡,3,57,江田照男,1:35.7,1.1/4,7-7,36.0,327.2,17,446,+12
東京,芝,1600,左,曇,良,14,6,11,ヘブンズサウンド,牡,3,56,横山琉人,1:36.0,1.3/4,17-17,34.3,233.2,11,412,-2
東京,芝,1600,左,曇,良,15,3,6,ラテラルアーク,牝,3,52,佐藤翔馬,1:36.4,2.1/2,15-15,35.0,343.7,18,426,-8
東京,芝,1600,左,曇,良,16,7,13,サイモンモーニング,牡,3,57,オシェア,1:36.4,アタマ,11-11,36.5,109.2,10,428,-10
東京,芝,1600,左,曇,良,17,8,16,ミリオーレアルバ,牡,3,57,野中悠太,1:36.7,2,16-16,35.1,285.3,15,476,+4
東京,芝,1600,左,曇,良,18,7,15,ジーティージン,牡,3,57,杉原誠人,1:37.2,3,18-18,34.4,311.5,16,490,0
