場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,4,7,ラッキーヤース,牡,3,57,津村明秀,1:25.5,,7-5,37.2,11.3,3,474,-2
東京,ダート,1400,左,曇,良,2,3,5,ユイノコミチ,牡,3,57,田辺裕信,1:25.6,1/2,4-4,37.6,1.4,1,488,0
東京,ダート,1400,左,曇,良,3,7,13,プエルトガレラ,牡,3,57,木幡巧也,1:26.0,2.1/2,3-2,38.3,15.0,4,434,-4
東京,ダート,1400,左,曇,良,4,8,15,エッカート,牡,3,57,三浦皇成,1:26.0,ハナ,15-14,36.5,4.1,2,472,+4
東京,ダート,1400,左,曇,良,5,7,14,ハツワカ,牡,3,56,原優介,1:26.4,2.1/2,7-7,37.8,18.8,5,464,-6
東京,ダート,1400,左,曇,良,6,6,11,ビックリマーク,牡,3,57,丸田恭介,1:27.1,4,10-9,38.1,98.2,10,488,-2
東京,ダート,1400,左,曇,良,7,8,16,ホウオウフロイト,牡,3,57,石川裕紀,1:27.2,3/4,12-12,37.9,36.0,6,428,-6
東京,ダート,1400,左,曇,良,8,5,9,ノーブルニードル,牡,3,57,柴田大知,1:27.3,1/2,2-2,39.6,66.7,8,526,-2
東京,ダート,1400,左,曇,良,9,2,3,ナツリュウオー,牝,3,55,木幡育也,1:27.5,1.1/4,12-12,38.2,278.5,14,430,+6
東京,ダート,1400,左,曇,良,10,2,4,ハクサンソヌス,牝,3,52,石田拓郎,1:27.5,ハナ,1-1,39.9,152.8,12,440,+6
東京,ダート,1400,左,曇,良,11,1,1,セイウンダキシメテ,牝,3,55,野中悠太,1:28.2,4,10-9,39.3,55.7,7,440,-2
東京,ダート,1400,左,曇,良,12,3,6,サンマルファンキー,牡,3,57,岩部純二,1:28.4,1,16-16,37.6,357.2,15,452,+2
東京,ダート,1400,左,曇,良,13,5,10,エラトステネス,牡,3,57,杉原誠人,1:29.1,4,12-15,38.8,405.5,16,478,-4
東京,ダート,1400,左,曇,良,14,4,8,キーシンガー,牝,3,55,菊沢一樹,1:29.3,1.1/2,6-7,40.8,213.3,13,436,+4
東京,ダート,1400,左,曇,良,15,6,12,チャーチルテソーロ,牡,3,57,菅原明良,1:29.5,1,9-9,40.6,79.5,9,476,0
東京,ダート,1400,左,曇,良,16,1,2,ウインウェイウェイ,牝,3,53,藤田菜七,1:30.4,5,4-6,42.0,110.8,11,404,0
