場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,曇,良,1,1,1,ベルウッドグラス,牡,4,58,木幡巧也,2:10.8,,1-1-1-1,39.6,13.7,6,488,0
東京,ダート,2100,左,曇,良,2,2,2,トクシースタローン,牡,5,58,内田博幸,2:10.9,1/2,9-8-10-10,36.8,3.1,1,502,+4
東京,ダート,2100,左,曇,良,3,7,9,ムジェロ,牡,4,58,戸崎圭太,2:11.0,クビ,6-5-5-5,37.7,4.2,2,512,-2
東京,ダート,2100,左,曇,良,4,5,5,サハラヴァンクール,牡,6,58,田辺裕信,2:11.2,1.1/4,12-12-12-12,36.8,57.9,10,484,0
東京,ダート,2100,左,曇,良,5,5,6,アメリカンエール,セ,6,58,武藤雅,2:11.2,ハナ,4-4-4-3,38.8,157.4,12,488,0
東京,ダート,2100,左,曇,良,6,6,8,キングサーガ,セ,7,58,オシェア,2:11.4,1.1/2,2-3-2-2,39.5,6.0,4,494,-2
東京,ダート,2100,左,曇,良,7,7,10,フミヤングフェイス,牡,4,58,松本大輝,2:11.9,3,11-11-8-8,38.2,5.1,3,506,-10
東京,ダート,2100,左,曇,良,8,8,11,アンクラウデッド,牡,6,58,原優介,2:12.4,3.1/2,9-10-10-10,38.4,57.5,9,504,+4
東京,ダート,2100,左,曇,良,9,4,4,コウユーパパニニテ,牡,5,58,吉田豊,2:13.0,3.1/2,6-7-8-8,39.2,42.8,8,526,+2
東京,ダート,2100,左,曇,良,10,3,3,ショウサンキズナ,牡,5,58,北村友一,2:13.1,1/2,4-5-6-6,39.6,16.7,7,518,-2
東京,ダート,2100,左,曇,良,11,6,7,ロードディフィート,牡,4,58,菅原明良,2:14.6,9,8-8-6-6,41.1,75.9,11,428,-6
東京,ダート,2100,左,曇,良,12,8,12,ダノンヒューマ,牡,4,58,岩田望来,2:15.0,2.1/2,2-2-2-3,42.7,7.5,5,476,+2
