場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,晴,良,1,5,7,ヴェローチェエラ,牡,3,55,川田将雅,2:42.0,,5-5-6-2,35.9,1.5,1,500,+8
札幌,芝,2600,右,晴,良,2,3,4,マイファミリー,牡,3,55,黛弘人,2:42.1,3/4,7-7-6-6,36.0,124.5,10,452,+8
札幌,芝,2600,右,晴,良,3,8,13,ミスガリレオアスク,牝,3,53,坂井瑠星,2:42.4,2,7-7-8-6,36.1,4.2,2,438,+8
札幌,芝,2600,右,晴,良,4,5,8,ミラキュラスドラマ,牡,3,55,ホー,2:42.7,1.3/4,12-12-10-9,36.2,37.7,7,460,0
札幌,芝,2600,右,晴,良,5,3,3,ペリプルス,牡,4,58,永野猛蔵,2:42.9,1.1/4,5-5-4-4,37.0,50.4,8,440,+6
札幌,芝,2600,右,晴,良,6,7,11,ソウルアンドジャズ,牡,3,55,富田暁,2:43.0,1/2,3-3-3-6,37.2,34.6,6,486,-2
札幌,芝,2600,右,晴,良,7,4,6,オーパンバル,牝,6,56,モレイラ,2:43.0,クビ,10-10-11-11,36.4,5.6,3,456,+4
札幌,芝,2600,右,晴,良,8,2,2,ブリスキー,セ,4,58,レーン,2:43.1,クビ,4-4-4-1,37.2,24.5,5,462,-4
札幌,芝,2600,右,晴,良,9,6,10,チャイボーグ,牝,4,56,古川吉洋,2:43.1,クビ,12-13-13-11,36.3,354.1,13,474,-2
札幌,芝,2600,右,晴,良,10,1,1,ギンレイ,牝,3,53,荻野琢真,2:43.2,クビ,12-13-13-13,36.3,105.2,9,458,-2
札幌,芝,2600,右,晴,良,11,6,9,テイキットイージー,牡,3,55,丹内祐次,2:43.4,1.1/4,2-2-2-2,37.8,20.1,4,432,+2
札幌,芝,2600,右,晴,良,12,4,5,エグザルテーション,牝,3,53,松山弘平,2:43.4,クビ,7-7-8-9,37.2,229.9,11,450,+4
札幌,芝,2600,右,晴,良,13,8,14,ユーキャンドゥイッ,牡,3,55,サンチア,2:43.5,1/2,10-10-11-13,36.8,315.9,12,464,+4
札幌,芝,2600,右,晴,良,14,7,12,アマソナ,牝,4,56,吉村智洋,2:44.3,5,1-1-1-4,38.7,478.3,14,470,0
