場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,良,1,5,8,キョウエイフロイデ,牝,3,54,原優介,1:54.9,,12-11-9-9,39.3,2.2,1,472,0
新潟,ダート,1800,左,曇,良,2,3,5,ライトピラー,牝,3,55,江田照男,1:55.5,3.1/2,8-8-2-2,40.8,10.2,6,484,-2
新潟,ダート,1800,左,曇,良,3,4,6,ティアード,牝,3,55,杉原誠人,1:55.9,2.1/2,5-6-7-5,40.7,4.9,2,436,+10
新潟,ダート,1800,左,曇,良,4,2,2,ビーナスライズ,牝,3,55,吉田豊,1:56.0,1/2,10-10-7-7,40.8,19.3,7,476,-2
新潟,ダート,1800,左,曇,良,5,1,1,リプレイ,牝,3,55,武藤雅,1:56.0,クビ,14-14-10-10,40.0,287.4,13,434,-2
新潟,ダート,1800,左,曇,良,6,5,9,ドナウワルツ,牝,3,55,石川裕紀,1:56.3,2,1-1-1-1,41.8,7.7,3,464,-10
新潟,ダート,1800,左,曇,良,7,4,7,ミヤビエクセレント,牝,3,55,岩田康誠,1:56.7,2.1/2,4-4-4-2,41.9,70.5,10,472,-8
新潟,ダート,1800,左,曇,良,8,2,3,ユズノキ,牝,3,52,石神深道,1:57.8,7,7-6-10-11,41.9,255.1,12,450,-6
新潟,ダート,1800,左,曇,良,9,8,14,クイーンズアームス,牝,3,55,柴田善臣,1:58.1,2,2-3-2-4,43.4,179.6,11,456,0
新潟,ダート,1800,左,曇,良,10,8,15,セルース,牝,3,55,横山武史,1:58.3,3/4,5-5-6-7,43.3,8.9,4,402,-12
新潟,ダート,1800,左,曇,良,11,6,11,タマモポロネーズ,牝,3,55,菊沢一樹,1:58.4,1,8-9-4-5,43.6,19.7,8,460,0
新潟,ダート,1800,左,曇,良,12,7,12,ノーマンズランド,牝,3,55,内田博幸,1:59.4,6,12-13-13-12,43.0,304.3,14,442,+2
新潟,ダート,1800,左,曇,良,13,7,13,ジェリクルソング,牝,3,52,石田拓郎,2:01.6,大,10-11-14-13,44.9,344.5,15,454,0
新潟,ダート,1800,左,曇,良,14,3,4,レコレクション,牝,3,55,荻野極,2:04.6,大,15-15-15-15,44.3,47.4,9,476,0
新潟,ダート,1800,左,曇,良,15,6,10,リシャールウィン,牝,3,55,菅原明良,2:04.7,クビ,2-2-12-13,48.6,9.8,5,456,0
