場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,6,7,グランジョルノ,牡,2,55,ルメール,1:50.0,,9-9-8-7,39.0,5.1,2,472,0
札幌,ダート,1700,右,晴,良,2,5,5,キミオモウハナ,牝,2,53,小林勝太,1:50.3,2,12-11-8-4,39.3,90.5,9,480,0
札幌,ダート,1700,右,晴,良,3,5,6,トルショー,牡,2,55,モレイラ,1:50.6,1.3/4,3-3-2-2,40.0,5.9,3,468,0
札幌,ダート,1700,右,晴,良,4,6,8,ルクソールカフェ,牡,2,55,レーン,1:50.8,1.1/2,6-6-2-4,40.1,1.4,1,530,0
札幌,ダート,1700,右,晴,良,5,7,10,レディゴディヴァ,牝,2,55,吉村智洋,1:51.1,1.1/2,4-3-6-4,40.3,113.5,10,420,0
札幌,ダート,1700,右,晴,良,6,7,9,ナックシュバリエ,牡,2,55,大野拓弥,1:51.7,3.1/2,9-9-10-10,40.6,239.6,12,478,0
札幌,ダート,1700,右,晴,良,7,8,12,デアルーチェ,牝,2,55,丹内祐次,1:51.7,ハナ,8-8-6-7,40.9,29.2,6,478,0
札幌,ダート,1700,右,晴,良,8,4,4,マンボルンバ,牡,2,55,坂井瑠星,1:51.9,1.1/2,2-2-2-2,41.3,67.8,8,522,0
札幌,ダート,1700,右,晴,良,9,8,11,プルシャプラ,牡,2,55,佐々木大,1:52.0,1/2,5-5-2-7,41.3,21.4,5,510,0
札幌,ダート,1700,右,晴,良,10,2,2,フォレストオール,牝,2,55,横山和生,1:52.1,クビ,1-1-1-1,41.5,19.2,4,440,0
札幌,ダート,1700,右,晴,良,11,1,1,アースカムイ,牡,2,55,小林凌大,1:53.5,8,7-6-10-10,42.4,201.4,11,464,0
札幌,ダート,1700,右,晴,良,12,3,3,カーミングライツ,牡,2,55,ティータ,1:55.0,9,11-12-12-12,42.6,61.9,7,520,0
