場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,5,チャンネルトンネル,牡,3,55,横山武史,1:45.9,,6-6,33.6,1.9,1,478,+8
新潟,,,,晴,良,2,2,4,ヴァイザーブリック,牡,3,55,荻野極,1:46.1,1.1/4,2-2,34.3,10.8,3,464,+6
新潟,,,,晴,良,3,1,1,フォルラニーニ,牡,3,55,津村明秀,1:46.3,1.1/2,5-5,34.2,2.3,2,496,0
新潟,,,,晴,良,4,8,16,グレイトクラウン,牝,3,53,木幡巧也,1:46.3,ハナ,7-7,33.9,63.1,8,456,0
新潟,,,,晴,良,5,6,12,イリスレーン,牝,4,56,永島まな,1:46.4,1/2,1-1,35.4,29.9,6,482,+2
新潟,,,,晴,良,6,5,10,デファイ,牝,3,53,斎藤新,1:46.6,3/4,9-9,33.9,18.0,5,468,+14
新潟,,,,晴,良,7,3,6,ネイサン,牡,3,55,丸田恭介,1:47.2,3.1/2,10-10,34.2,227.9,11,454,+4
新潟,,,,晴,良,8,2,3,スーパーバイザー,牡,3,55,吉田豊,1:47.6,2.1/2,7-7,35.3,95.9,9,460,0
新潟,,,,晴,良,9,5,9,アイファーバトル,牡,3,55,野中悠太,1:47.6,クビ,12-11,34.3,14.7,4,454,+2
新潟,,,,晴,良,10,8,15,ブレガーロード,セ,4,58,杉原誠人,1:48.2,3.1/2,10-11,34.8,370.9,14,460,-20
新潟,,,,晴,良,11,1,2,ウイングランブルー,牡,4,58,菊沢一樹,1:48.5,1.3/4,4-3,36.5,62.8,7,452,-8
新潟,,,,晴,良,12,6,11,ガレストロ,牡,4,58,石川裕紀,1:48.7,1,13-13,35.0,102.4,10,480,-6
新潟,,,,晴,良,13,7,14,ウインリベラーレ,牡,3,55,松岡正海,1:48.8,1/2,15-15,34.8,265.2,12,444,0
新潟,,,,晴,良,14,4,8,クランベリーダンス,牝,3,53,小林脩斗,1:48.8,ハナ,3-3,36.9,447.7,15,384,0
新潟,,,,晴,良,15,4,7,フユソウビ,牡,3,55,原優介,1:48.9,3/4,14-14,35.0,345.8,13,458,-10
新潟,,,,晴,良,16,7,13,ヘブンズサウンド,牡,3,55,横山琉人,1:49.1,1.1/4,16-15,35.0,459.6,16,404,0
