場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,5,9,ボックスオフィス,牡,3,57,和田竜二,1:54.4,,12-12-2-2,38.7,172.6,13,510,+6
中京,ダート,1800,左,晴,良,2,3,5,メイショウコナン,牡,3,56,小沢大仁,1:54.9,3,12-12-10-8,38.7,6.9,4,514,0
中京,ダート,1800,左,晴,良,3,6,12,フェヴリエ,牡,3,57,鮫島克駿,1:55.2,2,9-9-5-5,39.3,2.2,1,570,-6
中京,ダート,1800,左,晴,良,4,7,13,メイショウヴァイゼ,牡,3,57,西村淳也,1:55.3,3/4,2-2-2-1,39.7,5.6,3,502,0
中京,ダート,1800,左,晴,良,5,4,7,メイショウエレジー,牝,3,54,角田大和,1:55.4,1/2,14-14-15-13,38.4,26.6,5,452,-4
中京,ダート,1800,左,晴,良,6,2,3,レッドモンストル,牡,3,56,西塚洸二,1:55.6,3/4,15-15-14-11,38.8,27.0,6,474,-10
中京,ダート,1800,左,晴,良,7,4,8,シントーキズナ,牝,3,54,秋山稔樹,1:55.6,クビ,9-9-8-8,39.6,40.9,9,514,+10
中京,ダート,1800,左,晴,良,8,7,14,アルマーザアミール,牡,3,57,団野大成,1:55.7,3/4,3-2-2-4,40.0,3.8,2,482,0
中京,ダート,1800,左,晴,良,9,5,10,メイケイノヴァ,牝,3,55,高倉稜,1:56.0,1.3/4,9-9-8-10,39.9,299.9,14,414,+4
中京,ダート,1800,左,晴,良,10,6,11,キタノレガーロ,牝,3,52,吉村誠之,1:56.7,4,5-5-11-11,40.3,117.3,12,446,+4
中京,ダート,1800,左,晴,良,11,1,2,ビップライアン,牡,3,57,川須栄彦,1:56.8,1/2,5-5-5-5,40.9,35.8,8,492,-2
中京,ダート,1800,左,晴,良,12,1,1,ビカムキング,牡,3,57,小崎綾也,1:56.8,アタマ,1-1-1-2,41.2,27.1,7,482,-6
中京,ダート,1800,左,晴,良,13,8,16,アーガイルプレイド,牡,3,57,幸英明,1:59.0,大,5-5-13-15,42.4,104.3,11,498,+11
中京,ダート,1800,左,晴,良,14,3,6,ルージュベラドンナ,牝,3,51,河原田菜,2:00.5,9,5-5-5-5,44.6,61.3,10,424,+4
中京,ダート,1800,左,晴,良,15,8,15,メイショウコフデ,牝,3,55,中井裕二,2:02.1,10,3-4-11-14,45.7,442.0,15,436,+6
中京,ダート,1800,左,晴,良,中,2,4,ユウトザルンルン,牡,3,57,森裕太朗,,,16-16,,506.6,16,522,+8
