場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,5,6,ヤマニンステラータ,牡,3,55,Ｍ．デム,2:13.0,,11-11-11-9,33.9,5.3,3,466,+2
中京,芝,2200,左,晴,良,2,2,2,サンセットビュー,牝,3,53,鮫島克駿,2:13.1,1/2,4-4-3-2,34.6,2.1,1,452,+4
中京,芝,2200,左,晴,良,3,1,1,タガノデュード,牡,3,55,幸英明,2:13.3,1.1/4,1-1-1-1,35.0,5.5,4,488,-2
中京,芝,2200,左,晴,良,4,7,10,サクソンジェンヌ,牝,3,53,団野大成,2:13.5,1,5-5-4-6,34.7,9.3,5,448,-8
中京,芝,2200,左,晴,良,5,6,8,ゼンノインヴォーク,牡,5,58,岩田望来,2:13.7,1.1/2,7-7-7-7,34.8,5.3,2,464,+8
中京,芝,2200,左,晴,良,6,5,7,ヴァンデスト,牝,5,56,菱田裕二,2:14.0,1.3/4,10-10-10-11,34.6,89.0,9,418,-2
中京,芝,2200,左,晴,良,7,8,12,ヴェストリア,牝,3,53,西塚洸二,2:14.1,クビ,5-5-4-4,35.5,70.1,8,420,-4
中京,芝,2200,左,晴,良,8,4,5,ワンモアビスケット,牝,3,53,秋山稔樹,2:14.1,ハナ,3-3-4-4,35.5,165.7,10,456,-4
中京,芝,2200,左,晴,良,9,6,9,ラブカ,牡,3,55,小沢大仁,2:14.1,クビ,9-9-9-9,34.9,58.7,7,448,-2
中京,芝,2200,左,晴,良,10,7,11,シセイダイキ,牡,3,55,高倉稜,2:14.3,1,7-7-7-7,35.3,501.3,12,482,-14
中京,芝,2200,左,晴,良,11,4,4,ブラックライズ,牡,3,55,吉村誠之,2:15.8,9,2-2-2-2,37.3,281.0,11,454,-18
中京,芝,2200,左,晴,良,中,3,3,ジャスティンライズ,牡,3,55,西村淳也,,,12-12-12,,14.5,6,518,+4
中京,芝,2200,左,晴,良,取,8,13,ディアマイサン,牡,4,58,和田竜二,,,,,---,,,
