場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,良,1,2,2,ウインアクトゥール,牡,3,55,ティータ,1:48.3,,5-4-4-4,35.6,10.0,5,436,+4
札幌,芝,1800,右,晴,良,2,4,6,エイトスターズ,牝,4,56,ルメール,1:48.3,アタマ,9-8-6-5,35.5,7.5,4,474,-4
札幌,芝,1800,右,晴,良,3,8,13,ダークブロンド,牝,4,56,ホー,1:48.3,クビ,10-10-9-7,35.3,16.4,7,430,-2
札幌,芝,1800,右,晴,良,4,1,1,マイネルフランツ,牡,3,55,丹内祐次,1:48.6,1.1/2,2-3-3-2,36.1,2.8,1,482,0
札幌,芝,1800,右,晴,良,5,4,5,ナムラブーニン,牡,3,55,武豊,1:48.8,1.1/4,10-11-9-10,35.8,6.2,3,460,+2
札幌,芝,1800,右,晴,良,6,8,14,ナンヨーアゼリア,牝,5,53,長浜鴻緒,1:48.9,1/2,6-6-7-7,36.0,32.9,9,434,-2
札幌,芝,1800,右,晴,良,7,3,4,シュライフェ,牝,4,56,藤懸貴志,1:48.9,クビ,7-7-7-7,36.0,257.4,13,506,+8
札幌,芝,1800,右,晴,良,8,3,3,コスモアバンサ,牡,4,58,レーン,1:49.1,1.1/4,3-2-2-1,36.7,3.4,2,486,-2
札幌,芝,1800,右,晴,良,9,5,8,スノーディーヴァ,牝,3,51,小林勝太,1:49.3,1.1/4,3-4-4-5,36.7,15.9,6,474,+24
札幌,芝,1800,右,晴,良,10,6,9,タマモマスラオ,牡,4,55,高杉吏麒,1:49.7,2.1/2,1-1-1-2,37.3,194.6,11,482,0
札幌,芝,1800,右,晴,良,11,7,12,ダイスアローリング,牡,3,55,横山和生,1:49.9,1.1/4,12-12-11-11,36.7,29.2,8,506,-4
札幌,芝,1800,右,晴,良,12,5,7,グランドフューチャ,牡,3,51,古川奈穂,1:50.4,2.1/2,7-8-11-11,37.2,276.9,14,478,+8
札幌,芝,1800,右,晴,良,13,6,10,フロスティクォーツ,牡,6,58,オシェア,1:50.6,1.1/2,13-13-11-11,37.4,255.2,12,474,+2
札幌,芝,1800,右,晴,良,14,7,11,アイノセンシ,牡,4,58,古川吉洋,1:50.9,1.3/4,13-13-14-14,37.1,153.8,10,518,+8
