場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,2,2,サンマルパトロール,牡,4,55,菱田裕二,1:59.5,,11-11-10-6,37.8,4.1,1,484,+4
中京,ダート,1900,左,晴,良,2,4,6,マテンロウガイ,牡,4,55,角田大和,1:59.8,2,8-9-6-6,38.4,7.8,4,504,+4
中京,ダート,1900,左,晴,良,3,3,5,ビップスコーピオン,牡,4,56,Ｍ．デム,1:59.8,アタマ,12-12-12-9,38.0,21.4,10,456,+6
中京,ダート,1900,左,晴,良,4,2,3,フジマサインパクト,牡,6,54,西村淳也,1:59.8,ハナ,15-15-15-14,37.1,58.1,13,422,-2
中京,ダート,1900,左,晴,良,5,5,9,フタイテンロック,牡,5,53,加藤祥太,2:00.2,2.1/2,3-5-5-3,38.9,13.1,7,480,0
中京,ダート,1900,左,晴,良,6,4,7,メイクザビート,牡,4,55,幸英明,2:00.2,ハナ,5-5-3-3,39.1,6.0,3,490,0
中京,ダート,1900,左,晴,良,7,7,13,クレメダンジュ,牝,4,54,和田竜二,2:00.5,1.3/4,9-7-6-6,39.0,9.1,5,458,-10
中京,ダート,1900,左,晴,良,8,8,15,ペイシャモノノフ,牡,4,55,酒井学,2:00.6,アタマ,1-1-1-1,39.7,5.7,2,484,+4
中京,ダート,1900,左,晴,良,9,8,14,ミアステラ,牡,5,52,西塚洸二,2:00.8,1.1/2,2-2-2-2,39.8,44.5,12,506,+12
中京,ダート,1900,左,晴,良,10,3,4,ゲンパチハマジ,牡,6,53,鮫島克駿,2:01.0,3/4,13-13-13-12,38.9,16.2,9,500,-16
中京,ダート,1900,左,晴,良,11,6,11,ダディーズウォリア,牡,4,54,岩田望来,2:01.0,クビ,6-7-9-10,39.4,10.1,6,466,+6
中京,ダート,1900,左,晴,良,12,1,1,サンライズジャスト,牡,5,55,吉村誠之,2:01.3,1.1/2,13-14-14-14,38.8,14.9,8,542,+4
中京,ダート,1900,左,晴,良,13,5,8,ナリタフォルテ,牡,6,55,小沢大仁,2:02.5,7,3-4-3-5,41.4,92.1,14,590,+2
中京,ダート,1900,左,晴,良,14,7,12,ビシャモンテン,牡,6,54,小崎綾也,2:03.2,4,9-10-10-10,41.5,41.7,11,508,+4
中京,ダート,1900,左,晴,良,15,6,10,ホウオウエクレール,牡,7,56,秋山稔樹,2:03.4,3/4,6-2-6-12,42.0,134.4,15,496,-10
