場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,8,14,アドマイヤアストラ,牡,3,57,武豊,1:28.6,,2-2-2,35.1,5.7,4,440,+6
札幌,芝,1500,右,晴,良,2,5,7,ロンフォン,牝,3,55,戸崎圭太,1:28.9,1.1/2,4-3-3,35.1,8.4,5,428,+4
札幌,芝,1500,右,晴,良,3,4,5,ココシャンパーニュ,牝,3,55,北村友一,1:28.9,ハナ,2-3-3,35.1,3.7,1,468,+6
札幌,芝,1500,右,晴,良,4,3,4,ブライティアダイヤ,牝,3,55,永野猛蔵,1:29.0,クビ,1-1-1,35.6,14.8,6,464,0
札幌,芝,1500,右,晴,良,5,3,3,スウィートリワード,牝,3,55,ルメール,1:29.4,2.1/2,7-6-5,35.4,4.1,2,456,+2
札幌,芝,1500,右,晴,良,6,6,10,メイショウマゴイチ,牡,3,57,浜中俊,1:29.4,クビ,9-8-8,35.3,36.6,8,498,+22
札幌,芝,1500,右,晴,良,7,7,12,ユメカウツツカ,牝,3,53,小林勝太,1:29.9,3,9-11-8,35.5,15.2,7,400,0
札幌,芝,1500,右,晴,良,8,7,11,オランジェロ,牝,3,55,荻野琢真,1:30.0,クビ,4-5-5,36.1,38.3,9,472,0
札幌,芝,1500,右,晴,良,9,8,13,ミラルージュ,牝,3,55,富田暁,1:30.0,クビ,4-8-8,35.9,397.6,14,428,+12
札幌,芝,1500,右,晴,良,10,6,9,カンカール,牝,3,52,高杉吏麒,1:30.7,4,12-8-5,36.5,357.9,13,468,+22
札幌,芝,1500,右,晴,良,11,2,2,ニシノフルール,牝,3,55,大野拓弥,1:32.2,9,11-11-11,37.9,136.1,10,478,+30
札幌,芝,1500,右,晴,良,12,1,1,サトノスフィア,牡,3,57,吉村智洋,1:32.3,クビ,13-13-13,37.5,175.9,12,536,+4
札幌,芝,1500,右,晴,良,13,4,6,エイシントレボン,牡,3,57,丹内祐次,1:33.3,6,7-6-11,39.3,146.2,11,460,0
札幌,芝,1500,右,晴,良,中,5,8,エリザベスバローズ,牝,3,55,モレイラ,,,,,4.2,3,456,+20
