場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,3,6,エブリモーメント,牡,3,57,西村淳也,1:11.8,,4-2,36.7,3.0,2,496,+8
中京,ダート,1200,左,晴,良,2,2,3,タイヘイノヨ,セ,3,56,小沢大仁,1:12.6,5,1-1,37.9,8.9,5,514,-12
中京,ダート,1200,左,晴,良,3,8,16,ウインオーブ,牡,3,57,幸英明,1:12.6,ハナ,2-2,37.7,2.9,1,442,-4
中京,ダート,1200,左,晴,良,4,4,7,ミルトコルサ,牡,3,54,鷲頭虎太,1:12.6,クビ,7-8,37.1,9.7,6,480,-5
中京,ダート,1200,左,晴,良,5,5,9,ジュンフィレンツェ,牡,3,54,吉村誠之,1:13.2,3.1/2,2-2,38.3,84.8,9,504,-4
中京,ダート,1200,左,晴,良,6,5,10,ポートカルタヘナ,牝,3,54,西塚洸二,1:13.4,1.1/4,4-5,38.3,6.5,3,480,+4
中京,ダート,1200,左,晴,良,7,2,4,プロトアステール,牝,3,55,岩田望来,1:13.5,クビ,10-8,37.6,27.8,7,436,-6
中京,ダート,1200,左,晴,良,8,1,1,シレンツィオ,牡,3,57,菱田裕二,1:13.8,1.3/4,13-13,36.7,316.9,14,418,0
中京,ダート,1200,左,晴,良,9,1,2,ルミリオン,牡,3,53,河原田菜,1:13.8,アタマ,7-6,38.3,161.9,11,454,+6
中京,ダート,1200,左,晴,良,10,6,12,メイショウマダケ,牡,3,57,加藤祥太,1:13.8,アタマ,12-11,37.3,357.2,15,428,-10
中京,ダート,1200,左,晴,良,11,7,14,ロードトワイライト,牡,3,54,柴田裕一,1:14.1,2,13-13,37.0,46.6,8,478,-12
中京,ダート,1200,左,晴,良,12,7,13,メロディアスハード,牝,3,55,鮫島克駿,1:14.7,3.1/2,6-6,39.4,8.9,4,444,-2
中京,ダート,1200,左,晴,良,13,8,15,ヤマニンブライトン,牡,3,57,田中健,1:15.1,2.1/2,9-11,39.3,213.1,12,490,0
中京,ダート,1200,左,晴,良,14,3,5,メイショウナニクソ,牡,3,57,長岡禎仁,1:15.6,3,15-15,38.3,271.1,13,470,+6
中京,ダート,1200,左,晴,良,15,4,8,ランドシュール,牡,3,57,国分恭介,1:15.9,1.3/4,10-10,40.0,110.7,10,492,+6
中京,ダート,1200,左,晴,良,取,6,11,クレスコウェイ,牡,3,57,中井裕二,,,,,---,,,
