場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,4,8,スズカコテキタイ,牡,4,56,岩田康誠,1:09.3,,6-6,35.4,3.8,1,500,-2
中山,ダート,1200,右,晴,重,2,1,1,テイエムトッキュウ,牡,5,56,北村友一,1:09.4,1,1-1,36.3,4.5,2,504,-4
中山,ダート,1200,右,晴,重,3,8,15,ワルツフォーラン,牝,6,53,津村明秀,1:09.5,クビ,2-2,36.2,25.3,8,488,+12
中山,ダート,1200,右,晴,重,4,5,9,アイオライト,牡,6,58,丹内祐次,1:09.5,クビ,4-5,35.8,11.2,6,494,-2
中山,ダート,1200,右,晴,重,5,6,11,クロジシジョー,牡,4,56,西村淳也,1:09.6,クビ,8-8,35.5,6.0,4,456,+8
中山,ダート,1200,右,晴,重,6,2,4,カイアワセ,牝,6,53,大野拓弥,1:09.6,クビ,10-10,35.1,51.7,10,460,0
中山,ダート,1200,右,晴,重,7,7,14,ボイラーハウス,牡,5,56,江田照男,1:09.7,クビ,12-11,34.8,18.4,7,504,+4
中山,ダート,1200,右,晴,重,8,2,3,スナークダヴィンチ,牡,6,56,小崎綾也,1:09.8,3/4,8-8,35.7,7.8,5,500,+6
中山,ダート,1200,右,晴,重,9,7,13,アーバンイェーガー,牡,9,55,吉田豊,1:09.8,クビ,14-13,34.7,69.7,13,516,0
中山,ダート,1200,右,晴,重,10,1,2,シャイニーブランコ,牡,7,55,北村宏司,1:09.9,1/2,6-6,35.9,66.8,12,458,-2
中山,ダート,1200,右,晴,重,11,8,16,ショウナンアニメ,牡,6,54,内田博幸,1:10.1,1,10-11,35.5,98.3,14,504,-2
中山,ダート,1200,右,晴,重,12,6,12,オーロラテソーロ,牡,6,58.5,横山武史,1:10.3,1.1/2,3-4,36.8,5.7,3,500,-2
中山,ダート,1200,右,晴,重,13,4,7,ベイビーボス,牡,6,55,菅原明良,1:10.8,3,12-14,35.9,30.6,9,488,-2
中山,ダート,1200,右,晴,重,14,3,6,アイアムハヤスギル,牡,7,54,柴田善臣,1:10.8,ハナ,15-15,35.6,123.5,15,472,-6
中山,ダート,1200,右,晴,重,15,5,10,ドウドウキリシマ,牡,7,54,永野猛蔵,1:11.1,2,16-16,35.4,277.5,16,508,+2
中山,ダート,1200,右,晴,重,16,3,5,マイネルジェロディ,牡,5,56,石川裕紀,1:11.3,1,4-2,37.7,56.5,11,476,+2
