場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,芝,3000,右,晴,良,1,3,3,ジャスティンパレス,牡,4,57,ルメール,3:06.1,,3-3-2-2,34.2,3.1,2,472,+16
阪神1,芝,3000,右,晴,良,2,1,1,ボルドグフーシュ,牡,4,56,川田将雅,3:06.4,1.3/4,6-6-6-2,34.4,1.6,1,500,+2
阪神1,芝,3000,右,晴,良,3,5,7,ブレークアップ,牡,5,58,松山弘平,3:06.4,クビ,5-5-4-5,34.3,32.2,5,494,-10
阪神1,芝,3000,右,晴,良,4,7,11,アフリカンゴールド,セ,8,57,国分恭介,3:06.5,クビ,1-1-1-1,34.8,114.0,10,468,0
阪神1,芝,3000,右,晴,良,5,8,13,ディープボンド,牡,6,58,和田竜二,3:06.6,1.1/4,2-2-2-2,34.7,5.1,3,514,+10
阪神1,芝,3000,右,晴,良,6,3,4,サンレイポケット,牡,8,57,坂井瑠星,3:06.7,クビ,7-6-6-7,34.6,46.1,6,478,-4
阪神1,芝,3000,右,晴,良,7,5,8,アイアンバローズ,牡,6,57,岩田望来,3:07.4,4,8-8-8-7,35.1,28.7,4,512,+2
阪神1,芝,3000,右,晴,良,8,2,2,ユーキャンスマイル,牡,8,57,石橋脩,3:07.6,1.1/4,9-10-10-9,35.0,89.9,9,516,+16
阪神1,芝,3000,右,晴,良,9,6,9,ゼーゲン,牡,8,57,武豊,3:07.7,クビ,9-8-8-9,35.4,82.3,7,416,-10
阪神1,芝,3000,右,晴,良,10,8,14,アケルナルスター,牡,4,56,横山琉人,3:07.8,1,11-11-11-11,35.0,141.7,11,462,-8
阪神1,芝,3000,右,晴,良,11,6,10,メロディーレーン,牝,7,55,今村聖奈,3:08.7,5,13-13-13-13,35.4,89.6,8,358,0
阪神1,芝,3000,右,晴,良,12,7,12,シロニイ,牡,9,57,酒井学,3:08.7,ハナ,3-3-4-5,36.7,315.1,13,512,-8
阪神1,芝,3000,右,晴,良,13,4,6,ノーチカルチャート,牡,7,57,丸野勝虎,3:08.8,1/2,12-12-11-11,36.0,649.9,14,492,-5
阪神1,芝,3000,右,晴,良,14,4,5,メイショウテンゲン,牡,7,57,浜中俊,3:09.5,4,14-14-14-14,35.9,248.1,12,472,+8
