場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,晴,重,1,5,10,ヒミノフラッシュ,牡,5,58,津村明秀,2:33.3,,2-2-2-1,38.5,4.1,1,556,-4
中山,ダート,2400,右,晴,重,2,3,5,ローズボウル,牡,5,58,武藤雅,2:33.4,1/2,9-9-7-7,37.9,15.9,6,512,-2
中山,ダート,2400,右,晴,重,3,1,1,スリーエクスプレス,牡,4,56,永野猛蔵,2:33.7,2,8-6-7-4,38.2,4.3,2,492,0
中山,ダート,2400,右,晴,重,4,1,2,ナムアミダブツ,牡,6,58,大野拓弥,2:33.7,アタマ,9-9-5-8,38.4,25.1,7,470,+2
中山,ダート,2400,右,晴,重,5,8,15,コウユーパパニニテ,牡,4,57,吉田豊,2:33.8,クビ,11-11-7-10,38.3,34.6,8,526,+2
中山,ダート,2400,右,晴,重,6,7,14,ヤマニンバンタジオ,セ,9,58,勝浦正樹,2:33.8,アタマ,15-14-11-12,38.0,159.1,16,556,+4
中山,ダート,2400,右,晴,重,7,4,7,ヤマノマタカ,牡,6,58,丹内祐次,2:33.9,3/4,5-5-3-4,38.9,41.0,11,494,-6
中山,ダート,2400,右,晴,重,8,6,12,オヤノナナヒカリ,牡,4,57,戸崎圭太,2:34.0,1/2,4-2-3-3,39.0,4.7,3,456,-4
中山,ダート,2400,右,晴,重,9,6,11,アイスシェルフ,牡,6,58,内田博幸,2:34.4,2.1/2,12-12-11-8,38.5,57.7,12,544,0
中山,ダート,2400,右,晴,重,10,3,6,クールファイブ,牡,5,58,松岡正海,2:34.8,2.1/2,14-14-11-10,38.9,39.7,10,486,-10
中山,ダート,2400,右,晴,重,11,5,9,コバルトブルー,牡,7,56,小林脩斗,2:35.0,1.1/4,13-12-15-13,38.9,58.7,13,476,+2
中山,ダート,2400,右,晴,重,12,2,4,リュードマン,牡,6,58,北村宏司,2:35.3,1.3/4,16-16-16-16,39.0,116.9,14,492,-4
中山,ダート,2400,右,晴,重,13,4,8,メラーキ,牡,6,58,横山武史,2:35.7,2.1/2,1-1-1-2,40.9,7.0,5,494,-6
中山,ダート,2400,右,晴,重,14,8,16,プラチナドリーム,牡,4,57,菅原明良,2:35.8,1/2,5-6-11-13,39.9,5.9,4,474,+10
中山,ダート,2400,右,晴,重,15,7,13,ラブベティー,牝,4,55,石川裕紀,2:37.6,大,5-6-5-4,42.3,39.2,9,462,+2
中山,ダート,2400,右,晴,重,16,2,3,サバンナモンキー,牡,4,57,木幡巧也,2:38.8,7,2-2-10-13,43.1,124.5,15,472,+6
