場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,7,13,エリカマユーリ,牝,3,55,モレイラ,1:11.5,,3-3,36.7,1.1,1,462,+2
中山,ダート,1200,右,晴,重,2,8,15,レイアポポ,牝,3,55,原優介,1:12.1,3.1/2,5-4,37.2,11.4,2,472,-14
中山,ダート,1200,右,晴,重,3,3,6,ヒタムキ,牝,3,54,横山琉人,1:12.4,2,3-4,37.6,68.1,6,444,+10
中山,ダート,1200,右,晴,重,4,1,1,ビレッジルミエール,牝,3,52,佐藤翔馬,1:12.6,1.1/2,5-4,37.7,30.9,4,442,-6
中山,ダート,1200,右,晴,重,5,4,7,シンフォニーシーズ,牝,3,55,丹内祐次,1:12.7,1/2,1-1,38.1,25.3,3,446,-4
中山,ダート,1200,右,晴,重,6,2,3,レジョンデロル,牡,3,57,西村太一,1:12.8,クビ,11-9,37.2,70.8,7,418,-2
中山,ダート,1200,右,晴,重,7,6,11,マニーシーン,牝,3,55,菅原隆一,1:12.9,1/2,2-2,38.3,126.7,9,466,0
中山,ダート,1200,右,晴,重,8,8,16,シルバードン,牡,3,57,木幡巧也,1:12.9,ハナ,7-7,37.7,72.5,8,478,0
中山,ダート,1200,右,晴,重,9,1,2,アイファーシャドー,牡,3,54,長浜鴻緒,1:13.1,1.1/2,14-13,36.9,248.2,11,444,-3
中山,ダート,1200,右,晴,重,10,5,10,ヘビーキュー,牡,3,57,内田博幸,1:13.2,3/4,13-13,37.2,32.6,5,572,-6
中山,ダート,1200,右,晴,重,11,6,12,ケイツーペニー,牝,3,52,遠藤汰月,1:13.3,1/2,7-9,38.1,279.1,12,432,0
中山,ダート,1200,右,晴,重,12,3,5,シャインシュシュ,牝,3,52,上里直汰,1:13.3,クビ,10-11,37.8,194.5,10,482,0
中山,ダート,1200,右,晴,重,13,2,4,イデアニポーテ,牡,3,57,黛弘人,1:13.5,1,9-7,38.2,395.1,14,446,-4
中山,ダート,1200,右,晴,重,14,7,14,カスミヅキ,牡,3,57,柴田大知,1:14.1,3.1/2,11-12,38.4,456.6,15,442,0
中山,ダート,1200,右,晴,重,15,4,8,アルバーチョ,牝,3,52,石神深道,1:14.4,1.1/2,16-16,37.4,388.5,13,450,0
中山,ダート,1200,右,晴,重,16,5,9,キャプティバ,牡,3,57,小林脩斗,1:14.4,クビ,15-15,37.9,493.3,16,496,+4
