場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,重,1,8,11,ロードフロリゼル,牡,3,57,丹内祐次,1:53.8,,2-2-2-1,39.4,8.4,5,462,-2
中山,ダート,1800,右,晴,重,2,5,5,オキョンピー,牡,3,57,横山武史,1:53.9,1/2,1-1-1-2,39.5,2.5,1,436,-6
中山,ダート,1800,右,晴,重,3,5,6,ルクスエクレール,牡,3,57,杉原誠人,1:54.1,1,8-7-6-6,38.7,5.2,3,426,0
中山,ダート,1800,右,晴,重,4,3,3,ネイチャーズロウ,牡,3,57,シュタル,1:54.2,3/4,4-5-3-3,39.5,7.6,4,488,-12
中山,ダート,1800,右,晴,重,5,2,2,ブラザービート,牡,3,57,内田博幸,1:54.6,2,6-6-3-3,39.9,2.9,2,528,-2
中山,ダート,1800,右,晴,重,6,7,10,カワキタホクレア,牝,3,55,斎藤新,1:55.3,4,7-7-6-7,39.9,285.7,11,450,-2
中山,ダート,1800,右,晴,重,7,7,9,ブラックレッド,牡,3,57,原田和真,1:55.7,2,3-3-3-5,41.0,171.7,10,474,-8
中山,ダート,1800,右,晴,重,8,6,8,レジェンダイズ,セ,3,57,原優介,1:56.4,4,9-9-8-8,40.3,112.5,8,440,-12
中山,ダート,1800,右,晴,重,9,6,7,コッチャン,牡,3,57,木幡初也,1:57.4,6,11-11-11-10,40.4,26.6,6,482,0
中山,ダート,1800,右,晴,重,10,1,1,アステルリヴェール,牡,3,57,横山和生,1:57.5,1/2,4-3-8-9,41.5,128.6,9,432,-2
中山,ダート,1800,右,晴,重,11,4,4,ダブルドラゴン,牡,3,57,丸田恭介,1:58.1,4,10-10-10-10,41.3,70.4,7,508,0
中山,ダート,1800,右,晴,重,12,8,12,パトリオティズム,牝,3,55,柴田大知,1:58.6,2.1/2,11-12-12-12,41.4,395.3,12,422,+4
