場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,13,サンライズフレイム,牡,5,58.5,菱田裕二,1:24.1,,9-7,36.5,2.4,1,522,0
阪神,ダート,1400,右,晴,良,2,5,9,コンクイスタ,セ,5,55,岩田望来,1:24.3,3/4,6-6,37.1,5.7,2,490,+4
阪神,ダート,1400,右,晴,良,3,3,6,アルファマム,牝,6,56.5,幸英明,1:24.3,ハナ,11-9,36.5,6.7,3,466,0
阪神,ダート,1400,右,晴,良,4,6,12,ジレトール,牡,6,58.5,北村友一,1:24.4,3/4,3-3,37.4,18.6,7,490,+14
阪神,ダート,1400,右,晴,良,5,2,3,アサヒ,牡,6,55,高杉吏麒,1:24.6,1.1/4,4-3,37.6,36.5,11,510,+4
阪神,ダート,1400,右,晴,良,6,6,11,テイエムリステット,牡,4,56,浜中俊,1:24.6,ハナ,11-11,36.8,10.9,5,476,0
阪神,ダート,1400,右,晴,良,7,1,1,エミサキホコル,牡,5,55,長岡禎仁,1:24.7,3/4,4-3,37.7,19.5,8,496,-6
阪神,ダート,1400,右,晴,良,8,7,14,サトノテンペスト,牡,7,55,Ｍ．デム,1:24.8,3/4,13-12,36.7,48.9,12,510,+8
阪神,ダート,1400,右,晴,良,9,4,7,アスクドゥラメンテ,牡,6,55,西塚洸二,1:25.1,1.3/4,13-12,37.0,91.6,13,530,+4
阪神,ダート,1400,右,晴,良,10,1,2,ロードエクレール,牡,7,57,酒井学,1:25.2,クビ,1-1,38.6,16.4,6,486,-8
阪神,ダート,1400,右,晴,良,11,3,5,ペースセッティング,牡,5,56,鮫島克駿,1:25.5,1.3/4,13-15,37.3,29.0,9,500,-2
阪神,ダート,1400,右,晴,良,12,4,8,サクセスローレル,牡,6,54,亀田温心,1:25.6,3/4,7-7,38.2,232.9,15,532,+2
阪神,ダート,1400,右,晴,良,13,5,10,アーバンイェーガー,牡,11,53,藤懸貴志,1:26.1,3,16-15,37.6,279.6,16,498,0
阪神,ダート,1400,右,晴,良,14,8,15,アドバンスファラオ,牡,5,57,吉村誠之,1:27.2,7,10-12,39.2,30.7,10,498,-4
阪神,ダート,1400,右,晴,良,15,8,16,リジル,牝,4,53,佐々木大,1:27.7,3,7-9,40.1,7.9,4,492,+4
阪神,ダート,1400,右,晴,良,16,2,4,シロン,牝,6,53,和田竜二,1:30.3,大,2-2,43.5,140.7,14,536,+2
