場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,6,11,フラムリンガム,セ,4,58,北村友一,1:24.7,,2-2,36.6,18.8,8,484,0
阪神,ダート,1400,右,曇,良,2,2,3,ワーズワース,牡,7,57,高杉吏麒,1:24.8,1/2,9-5,36.1,9.1,4,496,+2
阪神,ダート,1400,右,曇,良,3,8,16,リネアグローリア,牡,4,58,酒井学,1:25.0,1.1/2,11-10,36.2,4.6,2,482,-4
阪神,ダート,1400,右,曇,良,4,6,12,クロドラバール,セ,4,56,吉村誠之,1:25.1,1/2,2-2,36.9,11.2,6,522,+2
阪神,ダート,1400,右,曇,良,5,5,9,サフランヒーロー,牡,4,58,小崎綾也,1:25.2,クビ,1-1,37.2,4.5,1,452,0
阪神,ダート,1400,右,曇,良,6,1,1,ハリウッドブルース,牡,4,58,西村淳也,1:25.2,ハナ,15-13,36.1,11.9,7,466,+6
阪神,ダート,1400,右,曇,良,7,4,8,アガシ,セ,4,58,鮫島克駿,1:25.4,1.1/4,13-13,36.4,27.2,10,492,+2
阪神,ダート,1400,右,曇,良,8,8,15,ジャスパーバローズ,牡,5,58,浜中俊,1:25.4,クビ,4-4,37.0,10.1,5,512,0
阪神,ダート,1400,右,曇,良,9,7,14,レッドダンルース,牡,5,58,岩田望来,1:25.5,クビ,7-5,37.0,4.6,3,472,-6
阪神,ダート,1400,右,曇,良,10,5,10,ベルダイナフェロー,牝,4,56,幸英明,1:25.7,1,4-5,37.2,34.5,12,472,-2
阪神,ダート,1400,右,曇,良,11,7,13,トモジャケーヤ,牡,5,58,田口貫太,1:26.0,1.3/4,7-5,37.4,69.0,13,520,-4
阪神,ダート,1400,右,曇,良,12,3,6,ファイヴレター,牡,8,57,西塚洸二,1:26.0,クビ,11-10,37.1,251.1,15,478,-2
阪神,ダート,1400,右,曇,良,13,4,7,スズカコーズ,牡,5,58,岩田康誠,1:26.1,1/2,9-10,37.4,25.0,9,492,-10
阪神,ダート,1400,右,曇,良,14,2,4,キタノブライド,牝,5,56,古川吉洋,1:26.2,3/4,16-16,37.0,30.4,11,428,+4
阪神,ダート,1400,右,曇,良,15,1,2,シャイニーズラン,牡,8,55,川端海翼,1:26.3,1/2,4-5,38.0,376.7,16,468,-4
阪神,ダート,1400,右,曇,良,16,3,5,スマートビクター,牡,6,58,和田竜二,1:26.6,1.3/4,13-13,37.6,161.0,14,524,0
