場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,6,12,アシャカトベ,牡,3,57,横山武史,1:11.4,,3-2,36.9,1.7,1,520,0
中山,ダート,1200,右,晴,稍重,2,8,16,ハーモニーソング,牝,3,55,武藤雅,1:11.5,1/2,2-2,37.1,5.2,2,452,-14
中山,ダート,1200,右,晴,稍重,3,7,13,チケットトゥヘブン,牡,3,56,横山琉人,1:11.8,1.3/4,8-8,36.8,16.2,6,460,-4
中山,ダート,1200,右,晴,稍重,4,8,15,ゴールドシャーク,牝,3,55,大野拓弥,1:12.3,3,7-7,37.4,125.9,11,468,+8
中山,ダート,1200,右,晴,稍重,5,7,14,アンダーザライト,牡,3,57,丸山元気,1:12.3,クビ,5-5,37.5,7.1,3,520,-4
中山,ダート,1200,右,晴,稍重,6,2,4,リネンプリンセス,牝,3,52,佐藤翔馬,1:12.5,3/4,11-10,37.0,16.5,7,452,-4
中山,ダート,1200,右,晴,稍重,7,1,1,イサチルオアシス,牝,3,55,木幡初也,1:12.6,1/2,8-8,37.6,261.5,14,434,+6
中山,ダート,1200,右,晴,稍重,8,2,3,キャンディリボン,牝,3,55,丹内祐次,1:12.8,1.1/4,3-4,38.3,186.1,12,454,+2
中山,ダート,1200,右,晴,稍重,9,5,9,ウィノウザウェイ,牝,3,52,石神深道,1:13.2,2.1/2,12-12,37.6,291.7,15,486,-6
中山,ダート,1200,右,晴,稍重,10,3,5,イグニススピリタス,牝,3,55,柴田大知,1:13.4,1.1/4,1-1,39.1,13.5,5,480,0
中山,ダート,1200,右,晴,稍重,11,5,10,ヘヴンリーゴール,牡,3,57,松岡正海,1:13.5,クビ,10-10,38.2,11.2,4,460,-6
中山,ダート,1200,右,晴,稍重,12,3,6,グロリアスアスペン,牝,3,55,江田照男,1:14.3,5,5-5,39.5,114.3,10,434,-6
中山,ダート,1200,右,晴,稍重,13,4,7,マイラブユキチャン,牡,3,57,菊沢一樹,1:14.4,クビ,14-14,38.4,105.6,9,472,0
中山,ダート,1200,右,晴,稍重,14,6,11,アイファーリーオー,牡,3,54,長浜鴻緒,1:14.7,2,16-16,37.3,329.0,16,438,-2
中山,ダート,1200,右,晴,稍重,15,1,2,ブルームソング,牝,3,55,吉田豊,1:15.1,2,14-13,39.2,86.0,8,516,0
中山,ダート,1200,右,晴,稍重,16,4,8,アオイフォトグラフ,牝,3,52,水沼元輝,1:15.2,3/4,13-15,39.4,241.5,13,502,0
