場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,2,4,ハチメンロッピ,牡,3,55,原優介,1:24.2,,12-12,35.2,6.3,3,496,+12
東京,ダート,1400,左,晴,良,2,1,1,キャンディドライヴ,牡,4,58,石川裕紀,1:24.3,3/4,7-7,35.8,19.9,7,492,-8
東京,ダート,1400,左,晴,良,3,6,12,ヒロノゴウカイ,牡,4,58,丸田恭介,1:24.3,クビ,1-1,36.7,181.6,14,496,0
東京,ダート,1400,左,晴,良,4,6,11,クリスタルウエイ,牡,4,58,吉田豊,1:24.4,アタマ,4-5,36.2,19.2,6,486,-6
東京,ダート,1400,左,晴,良,5,7,14,コスモルーテウス,牡,4,58,柴田大知,1:24.5,1/2,10-10,35.8,328.3,15,464,-10
東京,ダート,1400,左,晴,良,6,5,9,アラカザーム,牝,5,56,田中勝春,1:24.5,アタマ,7-7,35.9,152.2,13,450,+2
東京,ダート,1400,左,晴,良,7,7,13,ベアグッジョブ,牡,4,58,木幡巧也,1:24.6,クビ,3-3,36.6,11.7,5,496,-4
東京,ダート,1400,左,晴,良,8,1,2,エルパソ,牡,4,58,戸崎圭太,1:24.6,クビ,10-10,35.9,3.4,2,460,-16
東京,ダート,1400,左,晴,良,9,8,15,バルミュゼット,牡,4,58,菅原明良,1:24.6,クビ,7-7,36.1,2.7,1,520,+2
東京,ダート,1400,左,晴,良,10,3,6,アイスマン,牡,5,58,Ｍ．デム,1:24.8,1.1/4,4-5,36.5,34.9,8,450,-2
東京,ダート,1400,左,晴,良,11,2,3,ゲンパチプライド,牡,4,58,杉原誠人,1:24.9,クビ,12-12,35.8,74.0,12,486,-8
東京,ダート,1400,左,晴,良,12,4,7,トーアシオン,セ,7,58,内田博幸,1:25.0,3/4,14-14,35.7,61.6,11,484,+2
東京,ダート,1400,左,晴,良,13,8,16,ジャングルキング,牡,5,58,ルメール,1:25.1,1,2-2,37.2,7.3,4,524,0
東京,ダート,1400,左,晴,良,14,4,8,トップヴィヴィット,牡,5,58,宮崎北斗,1:25.9,5,14-14,36.6,45.3,10,520,-2
東京,ダート,1400,左,晴,良,15,5,10,アウトパフォーム,セ,4,58,北村宏司,1:26.5,3.1/2,4-3,38.5,44.1,9,430,-18
東京,ダート,1400,左,晴,良,取,3,5,フォトスフィア,牡,4,58,津村明秀,,,,,---,,,
