場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,曇,良,1,2,2,スイーツバイキング,牝,3,54,浜中俊,1:47.8,,3-3-4-3,35.0,11.4,5,442,0
函館,芝,1800,右,曇,良,2,6,10,ミヤビブレイブ,牝,3,53,横山琉人,1:48.1,1.1/2,3-3-2-2,35.4,3.5,2,458,0
函館,芝,1800,右,曇,良,3,8,14,エンライトメント,牡,3,56,斎藤新,1:48.2,1/2,12-12-10-5,34.9,6.7,3,470,-2
函館,芝,1800,右,曇,良,4,1,1,シャイニースイフト,牡,3,54,佐々木大,1:48.3,1,1-1-1-1,35.8,2.7,1,436,0
函館,芝,1800,右,曇,良,5,3,4,コスモオピニオン,牡,3,56,丹内祐次,1:48.5,1,7-5-5-5,35.5,43.2,9,498,+14
函館,芝,1800,右,曇,良,6,8,13,ヴィクトリーロード,牡,3,56,富田暁,1:48.7,1,5-7-5-3,35.7,490.0,13,474,-2
函館,芝,1800,右,曇,良,7,5,7,ネザーランドリマ,牝,3,54,山田敬士,1:48.7,クビ,7-7-8-9,35.5,29.1,8,424,+10
函館,芝,1800,右,曇,良,8,3,3,キタサンエルピス,牝,3,54,藤岡佑介,1:48.9,1,13-13-13-11,35.1,6.9,4,466,0
函館,芝,1800,右,曇,良,9,4,5,ガーランドスタイル,牡,3,56,鮫島克駿,1:49.0,1/2,5-5-5-5,36.0,13.3,6,446,0
函館,芝,1800,右,曇,良,10,7,12,アテンヒーロー,牡,3,56,黛弘人,1:49.2,1,9-9-8-9,36.0,230.7,12,474,0
函館,芝,1800,右,曇,良,11,5,8,ミユキアルテミシア,牝,3,52,小林凌大,1:49.3,3/4,9-9-10-11,35.9,144.4,11,454,-8
函館,芝,1800,右,曇,良,12,7,11,メルシーステップ,牝,3,54,岩田康誠,1:49.6,1.1/2,14-14-14-14,35.5,49.2,10,452,-10
函館,芝,1800,右,曇,良,13,4,6,アンニーナ,牝,3,53,小沢大仁,1:51.2,10,9-9-10-13,37.9,519.9,14,420,+4
函館,芝,1800,右,曇,良,14,6,9,ハイファイヴ,牡,3,53,小林勝太,1:51.5,1.1/2,2-2-2-5,38.9,19.0,7,498,+4
