場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,良,1,5,7,コルルディ,牝,2,55,鮫島克駿,1:11.0,,1-1,36.4,7.2,4,450,0
函館,芝,1200,右,曇,良,2,6,9,ナナオ,牝,2,53,佐々木大,1:11.1,クビ,4-4,36.0,9.1,5,408,0
函館,芝,1200,右,曇,良,3,5,8,ココシャンパーニュ,牝,2,55,武豊,1:11.2,1,2-2,36.3,3.1,1,448,0
函館,芝,1200,右,曇,良,4,6,10,ラヴオントップ,牝,2,55,横山武史,1:11.3,クビ,6-6,36.1,4.4,2,480,0
函館,芝,1200,右,曇,良,5,1,1,ウィスピースノー,牝,2,55,吉田隼人,1:11.5,1.1/2,12-12,35.1,9.8,6,450,0
函館,芝,1200,右,曇,良,6,2,2,リエラ,牝,2,55,黛弘人,1:12.1,3.1/2,10-9,36.3,78.9,11,390,0
函館,芝,1200,右,曇,良,7,3,4,メイショウバンリ,牝,2,54,小沢大仁,1:12.3,1,2-3,37.4,41.9,9,450,0
函館,芝,1200,右,曇,良,8,4,6,ビューティビースト,牝,2,55,山田敬士,1:12.3,クビ,6-6,37.1,70.4,10,424,0
函館,芝,1200,右,曇,良,9,4,5,オーケーソニック,牝,2,54,横山琉人,1:12.7,2.1/2,11-11,36.7,27.4,7,392,0
函館,芝,1200,右,曇,良,10,8,14,エトワルポレール,牝,2,55,富田暁,1:12.8,クビ,9-9,37.4,170.1,14,424,0
函館,芝,1200,右,曇,良,11,7,11,スマートエステラ,牝,2,55,横山和生,1:12.9,1,4-4,37.8,6.2,3,480,0
函館,芝,1200,右,曇,良,12,8,13,アオイエクラタン,牝,2,55,斎藤新,1:13.0,1/2,6-6,37.8,31.5,8,406,0
函館,芝,1200,右,曇,良,13,3,3,ムーム,牝,2,52,鷲頭虎太,1:13.1,1/2,13-13,36.4,92.6,12,440,0
函館,芝,1200,右,曇,良,14,7,12,ブラックドレス,牝,2,54,角田大和,1:14.0,5,13-14,37.2,97.1,13,428,0
