場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,1,2,ラファドゥラ,牝,3,54,菅原明良,1:32.3,,6-5,34.3,9.9,4,470,+2
東京,芝,1600,左,晴,良,2,2,3,ウインアイオライト,牝,3,54,Ｍ．デム,1:32.8,3,3-2,35.0,4.7,3,450,+6
東京,芝,1600,左,晴,良,3,5,9,パヴァーヌ,牝,3,54,津村明秀,1:32.9,1/2,11-10,34.5,73.3,8,442,+8
東京,芝,1600,左,晴,良,4,3,5,プリマウェイ,牝,3,52,藤田菜七,1:33.3,2.1/2,8-9,35.0,161.3,12,444,0
東京,芝,1600,左,晴,良,5,3,6,ピペル,牝,3,53,永野猛蔵,1:33.4,1/2,16-16,34.4,292.4,15,432,-14
東京,芝,1600,左,晴,良,6,4,7,ガールズレジェンド,牝,3,54,戸崎圭太,1:33.6,1.1/2,8-7,35.5,3.0,2,452,0
東京,芝,1600,左,晴,良,7,8,16,アイソラシー,牝,3,54,菱田裕二,1:33.7,クビ,15-14,34.9,47.2,7,436,-4
東京,芝,1600,左,晴,良,8,6,12,クレーンロケット,牝,3,54,木幡初也,1:33.8,1,13-13,35.2,103.3,10,434,-2
東京,芝,1600,左,晴,良,9,5,10,ワビスケ,牝,3,52,原優介,1:33.9,クビ,11-12,35.4,103.1,9,464,+6
東京,芝,1600,左,晴,良,10,6,11,エリンジウム,牝,3,51,水沼元輝,1:33.9,クビ,2-2,36.2,210.1,13,432,-10
東京,芝,1600,左,晴,良,11,7,13,ビービーラドン,牝,3,54,田辺裕信,1:34.1,1.1/4,4-2,36.3,10.0,5,420,+2
東京,芝,1600,左,晴,良,12,7,14,コスモチプリア,牝,3,54,柴田大知,1:34.5,2.1/2,8-7,36.4,141.2,11,428,-4
東京,芝,1600,左,晴,良,13,1,1,ディバイングレース,牝,3,54,ルメール,1:34.6,1/2,1-1,37.0,2.7,1,422,-4
東京,芝,1600,左,晴,良,14,2,4,ロカイユ,牝,3,54,石橋脩,1:35.0,2.1/2,6-5,37.0,17.5,6,444,-4
東京,芝,1600,左,晴,良,15,8,15,キタノレーニア,牝,3,52,小林脩斗,1:35.3,1.1/2,13-14,36.6,703.1,16,410,+2
東京,芝,1600,左,晴,良,16,4,8,サクラアザレア,牝,3,54,内田博幸,1:37.1,大,4-10,38.7,268.0,14,474,+2
