場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,1,2,ダノンラスター,セ,7,57,ルメール,2:09.3,,7-7-7-6,35.9,4.4,2,464,-2
東京,ダート,2100,左,晴,良,2,8,15,ヘラルドバローズ,牡,4,57,戸崎圭太,2:09.4,1/2,3-2-2-3,36.4,10.0,5,496,+2
東京,ダート,2100,左,晴,良,3,3,5,レッドファーロ,牡,4,57,横山典弘,2:09.8,2.1/2,5-6-4-4,36.5,2.8,1,512,-4
東京,ダート,2100,左,晴,良,4,6,11,ペルセウスシチー,牡,6,57,石川裕紀,2:10.0,1.1/4,2-2-2-2,37.1,320.8,15,478,+4
東京,ダート,2100,左,晴,良,5,1,1,アーテルアストレア,牝,4,55,菱田裕二,2:10.0,ハナ,7-7-7-8,36.5,32.2,10,456,-6
東京,ダート,2100,左,晴,良,6,6,12,テンカハル,牡,5,57,内田博幸,2:10.2,1,12-13-13-13,35.9,7.0,4,500,+2
東京,ダート,2100,左,晴,良,7,5,10,ハイエンド,牡,4,57,北村宏司,2:10.2,クビ,5-4-4-4,37.0,96.7,12,526,-8
東京,ダート,2100,左,晴,良,8,5,9,キタノヴィジョン,牡,6,58,江田照男,2:10.4,1.1/4,12-11-10-8,36.8,15.0,6,486,-2
東京,ダート,2100,左,晴,良,9,2,3,ヒロイックテイル,セ,6,58,松田大作,2:10.5,クビ,1-1-1-1,37.7,24.3,8,486,-8
東京,ダート,2100,左,晴,良,10,3,6,トゥーフェイス,牡,5,57,三浦皇成,2:10.7,1.1/2,11-11-12-11,36.8,30.3,9,494,-6
東京,ダート,2100,左,晴,良,11,7,14,ディクテオン,セ,5,58,菅原明良,2:10.9,3/4,16-16-15-16,36.2,5.9,3,498,+4
東京,ダート,2100,左,晴,良,12,4,7,キスラー,牡,7,57,永野猛蔵,2:10.9,アタマ,14-15-15-15,36.4,163.3,13,476,-8
東京,ダート,2100,左,晴,良,13,8,16,バイシュラバナ,セ,6,57,Ｍ．デム,2:11.4,3,10-10-10-11,37.4,17.5,7,468,-4
東京,ダート,2100,左,晴,良,14,2,4,ラストマン,牡,6,57,大野拓弥,2:12.5,7,3-4-4-6,39.1,357.1,16,484,-2
東京,ダート,2100,左,晴,良,15,7,13,ヴィジョンオブラヴ,牡,8,57,丸田恭介,2:12.5,クビ,14-13-13-13,38.1,213.6,14,512,+4
東京,ダート,2100,左,晴,良,16,4,8,カウディーリョ,セ,7,58,田辺裕信,2:12.9,2.1/2,9-9-9-10,39.1,96.1,11,444,-18
