場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,6,11,クリノリアルレディ,牝,3,51,小林勝太,1:09.2,,1-1,34.8,21.2,8,468,-2
函館,芝,1200,右,晴,良,2,3,5,ランドオブラヴ,牝,3,52,佐々木大,1:09.2,ハナ,6-6,34.3,20.5,6,426,-6
函館,芝,1200,右,晴,良,3,1,2,マテンロウアネモス,牝,3,54,吉田隼人,1:09.3,3/4,3-3,34.7,3.8,2,434,-2
函館,芝,1200,右,晴,良,4,8,15,ビスケット,牝,3,54,嶋田純次,1:09.5,1.1/2,2-2,35.0,121.8,13,444,+4
函館,芝,1200,右,晴,良,5,5,9,アスキーアート,牝,3,54,黛弘人,1:09.6,クビ,3-3,34.9,45.1,10,422,+12
函館,芝,1200,右,晴,良,6,4,7,ヴァルトラウテ,牝,3,54,鮫島克駿,1:09.7,1/2,13-13,34.3,21.1,7,448,0
函館,芝,1200,右,晴,良,7,1,1,サティンボディス,牝,3,54,斎藤新,1:09.7,アタマ,9-10,34.5,8.0,4,474,-2
函館,芝,1200,右,晴,良,8,7,13,ジンフィンドール,牝,3,54,横山和生,1:09.8,クビ,6-6,35.0,21.3,9,440,+6
函館,芝,1200,右,晴,良,9,4,8,ソルトベール,牝,3,54,富田暁,1:09.8,ハナ,8-8,34.8,8.5,5,398,-2
函館,芝,1200,右,晴,良,10,5,10,コパカバーナビーチ,牝,3,54,武豊,1:09.8,ハナ,3-3,35.1,2.8,1,424,+4
函館,芝,1200,右,晴,良,11,2,3,ベッラフロー,牝,3,52,小林凌大,1:09.8,クビ,13-13,34.3,7.7,3,452,-6
函館,芝,1200,右,晴,良,12,7,14,メイプルリーフラグ,牝,3,54,北村友一,1:09.9,1/2,9-8,34.8,49.6,11,448,0
函館,芝,1200,右,晴,良,13,3,6,ドライカプチーノ,牝,3,54,荻野琢真,1:10.0,クビ,9-11,34.9,214.8,14,446,+22
函館,芝,1200,右,晴,良,14,8,16,ウインエレナ,牝,3,54,丹内祐次,1:10.0,アタマ,12-11,34.7,74.0,12,434,+2
函館,芝,1200,右,晴,良,15,6,12,カルテレヴァンテ,牝,3,54,勝浦正樹,1:10.2,1.1/4,15-13,34.6,375.3,16,430,-4
函館,芝,1200,右,晴,良,16,2,4,フローラルハニー,牝,3,51,鷲頭虎太,1:10.6,2.1/2,16-16,34.7,315.3,15,458,0
