場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,1,1,ボナンザ,牡,3,55,川田将雅,1:12.3,,1-1,37.5,4.1,2,492,+10
阪神,ダート,1200,右,晴,良,2,4,8,グランデフィオーレ,牝,5,56,松山弘平,1:12.5,1.1/4,6-5,37.3,30.2,6,464,-4
阪神,ダート,1200,右,晴,良,3,3,5,ザウリ,牡,4,58,国分恭介,1:12.8,1.3/4,14-11,36.6,63.3,12,528,-8
阪神,ダート,1200,右,晴,良,4,8,16,タイセイランナー,牡,3,55,幸英明,1:12.9,1/2,9-8,37.3,31.5,7,488,-4
阪神,ダート,1200,右,晴,良,5,8,15,ゴッドセンド,牡,3,52,西塚洸二,1:13.2,1.3/4,6-5,37.9,128.7,13,478,-4
阪神,ダート,1200,右,晴,良,6,6,12,ゼットカレン,牝,3,53,藤岡康太,1:13.3,3/4,3-2,38.3,15.2,4,476,-6
阪神,ダート,1200,右,晴,良,7,1,2,タガノチョコラータ,牝,3,50,河原田菜,1:13.3,クビ,13-14,37.0,41.3,8,512,-6
阪神,ダート,1200,右,晴,良,8,7,14,ガレットジョーカー,牝,4,55,秋山稔樹,1:13.5,1.1/4,5-5,38.3,448.6,16,456,+2
阪神,ダート,1200,右,晴,良,9,7,13,タイガークリスエス,牡,4,55,田口貫太,1:13.6,3/4,3-2,38.6,47.7,10,486,-2
阪神,ダート,1200,右,晴,良,10,3,6,サンデーファンデー,牡,3,52,永島まな,1:13.8,3/4,12-13,37.7,7.8,3,516,0
阪神,ダート,1200,右,晴,良,11,5,9,レッドフランカー,牡,5,58,松若風馬,1:13.8,アタマ,14-14,37.3,132.6,15,480,+2
阪神,ダート,1200,右,晴,良,12,2,4,モズジャックポット,牡,4,55,今村聖奈,1:13.9,1/2,14-12,37.6,60.2,11,478,+6
阪神,ダート,1200,右,晴,良,13,6,11,サンガネーブ,牡,3,55,坂井瑠星,1:13.9,クビ,9-8,38.3,25.0,5,496,0
阪神,ダート,1200,右,晴,良,14,2,3,サクハル,牡,4,58,長岡禎仁,1:14.3,2,9-14,38.4,41.9,9,486,0
阪神,ダート,1200,右,晴,良,15,5,10,ララガブリエル,牡,5,58,和田竜二,1:14.4,3/4,2-2,39.5,130.9,14,520,-12
阪神,ダート,1200,右,晴,良,16,4,7,リュウ,牡,3,55,岩田望来,1:16.2,大,6-8,40.9,1.7,1,518,+6
