場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,10,プラーヴィ,牡,3,55,松山弘平,1:53.0,,6-6-6-5,37.9,3.4,2,462,0
阪神,ダート,1800,右,晴,良,2,6,9,エルゲルージ,牡,4,58,坂井瑠星,1:53.1,1/2,2-1-1-1,38.5,1.8,1,520,-4
阪神,ダート,1800,右,晴,良,3,5,7,エリンアキレウス,牡,3,55,幸英明,1:53.5,2.1/2,7-6-7-8,38.2,29.7,7,514,-6
阪神,ダート,1800,右,晴,良,4,7,11,ヒノデテイオー,牡,4,55,西塚洸二,1:53.8,1.3/4,9-9-9-8,38.4,21.2,5,446,-9
阪神,ダート,1800,右,晴,良,5,8,13,アルムエアフォルク,牝,3,53,藤懸貴志,1:54.4,3.1/2,13-13-12-13,38.5,23.2,6,454,+2
阪神,ダート,1800,右,晴,良,6,4,5,バイス,セ,5,58,和田竜二,1:54.4,ハナ,11-12-12-11,38.5,46.1,8,498,-4
阪神,ダート,1800,右,晴,良,7,8,12,スカーズ,牡,3,55,藤岡康太,1:55.1,4,1-2-2-2,40.4,19.1,4,488,-4
阪神,ダート,1800,右,晴,良,8,6,8,モズアンタレス,牝,3,50,今村聖奈,1:55.3,1,3-3-3-3,40.4,6.3,3,500,-10
阪神,ダート,1800,右,晴,良,9,4,4,ヴァレンティヌス,牡,3,55,西村淳也,1:55.6,1.1/2,11-11-11-11,39.9,59.7,10,502,-4
阪神,ダート,1800,右,晴,良,10,5,6,ドライグ,牡,3,55,国分優作,1:55.6,ハナ,3-3-4-5,40.6,72.4,11,460,-8
阪神,ダート,1800,右,晴,良,11,2,2,グァルジャー,牝,3,53,松若風馬,1:55.6,クビ,7-6-7-7,40.4,52.2,9,454,-4
阪神,ダート,1800,右,晴,良,12,1,1,ワイドアウェイク,牝,5,53,田口貫太,1:55.8,1,9-9-9-10,40.4,213.2,13,510,+10
阪神,ダート,1800,右,晴,良,13,3,3,ヒロシクン,セ,4,58,高倉稜,1:56.0,1.1/2,3-3-4-3,41.2,81.1,12,538,0
