場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,雨,重,1,1,1,ケイアイターコイズ,牡,6,57,西村淳也,1:23.0,,2-2,36.9,2.7,1,534,+6
中京,ダート,1400,左,雨,重,2,6,9,ディサーニング,セ,7,57,角田大河,1:23.1,クビ,7-7,36.3,13.4,4,502,-4
中京,ダート,1400,左,雨,重,3,8,14,ロンドンテソーロ,牡,6,57,菱田裕二,1:23.1,ハナ,1-1,37.2,7.5,3,524,+6
中京,ダート,1400,左,雨,重,4,7,11,ヴァニラアイス,牝,6,54,吉田隼人,1:23.1,ハナ,4-4,36.7,3.2,2,472,-4
中京,ダート,1400,左,雨,重,5,4,5,トウカイエトワール,牡,5,57,荻野極,1:23.2,1/2,9-10,36.2,17.1,6,516,+4
中京,ダート,1400,左,雨,重,6,3,3,メイショウオーパス,牡,7,59,富田暁,1:23.2,アタマ,7-7,36.3,74.0,13,516,-2
中京,ダート,1400,左,雨,重,6,7,12,スペクタクル,牡,4,57,秋山真一,1:23.2,同着,5-6,36.6,15.2,5,496,-4
中京,ダート,1400,左,雨,重,8,3,4,ロードラズライト,セ,7,57,川須栄彦,1:23.5,1.1/2,5-4,36.9,35.7,10,458,0
中京,ダート,1400,左,雨,重,9,2,2,ブランクエンド,牡,6,57,斎藤新,1:23.6,3/4,10-9,36.3,75.0,14,482,-4
中京,ダート,1400,左,雨,重,10,5,7,イーサンパンサー,牡,6,57,古川吉洋,1:23.7,1/2,13-12,35.9,17.1,7,482,+4
中京,ダート,1400,左,雨,重,11,8,13,アディラート,牡,8,59,酒井学,1:24.2,3,12-12,36.6,35.9,11,508,+6
中京,ダート,1400,左,雨,重,12,4,6,ガゼボ,牡,7,57,松田大作,1:24.4,1.1/2,10-10,37.1,46.8,12,542,-6
中京,ダート,1400,左,雨,重,13,5,8,フォーテ,牡,5,57,岡田祥嗣,1:24.8,2.1/2,14-14,36.8,17.8,8,524,+12
中京,ダート,1400,左,雨,重,14,6,10,スズカフェスタ,牡,7,57,国分優作,1:26.0,7,2-3,40.0,33.8,9,512,+4
