場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,雨,良,1,5,10,モズリッキー,牡,3,56,福永祐一,1:26.0,,3-3,37.4,1.1,1,464,-2
阪神,ダート,1400,右,雨,良,2,7,13,ココシルフィード,牝,3,51,松本大輝,1:27.3,8,2-2,39.0,34.0,4,458,+2
阪神,ダート,1400,右,雨,良,3,6,12,ジョーフェイス,牡,3,56,藤懸貴志,1:27.5,1.1/4,1-1,39.3,265.0,15,506,+6
阪神,ダート,1400,右,雨,良,4,4,8,ベルアクトリス,牝,3,54,松若風馬,1:27.5,クビ,12-12,38.0,55.4,6,454,+2
阪神,ダート,1400,右,雨,良,5,8,15,ゲオルギウス,牡,3,52,古川奈穂,1:27.6,クビ,10-7,38.4,11.3,2,460,-6
阪神,ダート,1400,右,雨,良,6,3,5,オグロ,牡,3,52,今村聖奈,1:27.9,2,10-11,38.8,219.0,13,466,0
阪神,ダート,1400,右,雨,良,7,6,11,アスカノツバサ,牡,3,53,服部寿希,1:28.0,アタマ,4-4,39.3,122.5,9,482,+2
阪神,ダート,1400,右,雨,良,8,8,16,ジュエリークラフト,牡,3,54,小沢大仁,1:28.0,クビ,4-5,39.3,89.8,7,474,0
阪神,ダート,1400,右,雨,良,9,3,6,セルゼ,牡,3,56,横山典弘,1:28.0,ハナ,14-13,38.4,99.5,8,508,-2
阪神,ダート,1400,右,雨,良,10,4,7,ノアラヴィータ,牡,3,56,国分恭介,1:28.1,1/2,15-15,38.1,200.8,12,520,0
阪神,ダート,1400,右,雨,良,11,1,1,オースピシャス,牝,3,54,小崎綾也,1:28.4,1.3/4,4-5,39.7,330.1,16,450,-4
阪神,ダート,1400,右,雨,良,12,1,2,ウイングブラボー,牡,3,56,小牧太,1:28.7,1.3/4,7-7,39.8,146.2,10,436,-8
阪神,ダート,1400,右,雨,良,13,5,9,アローゴールド,牡,3,56,幸英明,1:28.8,クビ,7-7,39.8,198.4,11,440,+13
阪神,ダート,1400,右,雨,良,14,2,4,グローレジェンド,牡,3,56,戸崎圭太,1:28.8,アタマ,16-16,38.4,35.4,5,540,0
阪神,ダート,1400,右,雨,良,15,2,3,リヴァンプ,牡,3,56,岩田望来,1:29.2,2,7-7,40.2,11.8,3,498,+14
阪神,ダート,1400,右,雨,良,16,7,14,アンナアラジン,牝,3,54,鮫島良太,1:31.4,大,13-13,41.7,245.1,14,410,-8
