場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,稍重,1,7,13,フォレクラフト,牝,3,51,角田大和,1:26.9,,5-5,38.8,16.6,5,470,-18
中京,ダート,1400,左,曇,稍重,2,4,7,パルフェグラッセ,牝,3,54,斎藤新,1:27.0,3/4,5-5,38.8,47.0,9,462,+2
中京,ダート,1400,左,曇,稍重,3,4,8,エレアイム,牝,3,54,西村淳也,1:27.0,アタマ,10-10,38.4,6.2,2,482,0
中京,ダート,1400,左,曇,稍重,4,5,10,サンサンタイヨウ,牝,3,54,菱田裕二,1:27.1,クビ,2-2,39.3,18.9,6,440,0
中京,ダート,1400,左,曇,稍重,5,6,11,タマモペアリング,牝,3,51,角田大河,1:27.3,3/4,1-1,39.6,1.7,1,452,0
中京,ダート,1400,左,曇,稍重,6,7,14,シグルドリーヴァ,牝,3,53,泉谷楓真,1:27.4,1/2,3-3,39.5,40.6,8,448,0
中京,ダート,1400,左,曇,稍重,7,8,15,オゼイユ,牝,3,54,酒井学,1:27.6,1.1/2,3-3,39.7,140.6,12,444,-4
中京,ダート,1400,左,曇,稍重,8,6,12,クインズグレイト,牝,3,54,松田大作,1:27.7,1/2,10-10,39.1,26.0,7,428,-2
中京,ダート,1400,左,曇,稍重,9,2,4,サンマルハート,牝,3,54,国分優作,1:27.8,クビ,13-13,38.9,252.0,15,420,0
中京,ダート,1400,左,曇,稍重,10,3,6,シュホ,牝,3,53,秋山稔樹,1:28.1,2,15-15,39.0,6.8,3,408,+6
中京,ダート,1400,左,曇,稍重,11,5,9,マルヨミニスター,牝,3,54,富田暁,1:28.3,1,16-15,38.8,149.1,13,524,0
中京,ダート,1400,左,曇,稍重,12,3,5,パープルグローリー,牝,3,54,吉田隼人,1:28.8,3.1/2,8-7,40.4,8.2,4,498,0
中京,ダート,1400,左,曇,稍重,13,2,3,タマモカラボス,牝,3,51,川端海翼,1:28.9,1/2,8-7,40.4,382.7,16,430,-2
中京,ダート,1400,左,曇,稍重,14,1,1,ディープチェッカー,牝,3,50,永島まな,1:29.3,2.1/2,13-13,40.4,220.4,14,428,-6
中京,ダート,1400,左,曇,稍重,15,1,2,ヤマニンパンタジア,牝,3,52,藤田菜七,1:30.4,7,10-10,41.7,75.1,10,410,0
中京,ダート,1400,左,曇,稍重,16,8,16,ベルマリエ,牝,3,53,亀田温心,1:32.1,10,7-7,43.8,102.4,11,430,-16
