場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,雨,重,1,3,4,スレイマン,牡,4,57,吉田隼人,1:58.9,,3-3-7-4,36.7,1.7,1,536,+6
中京,ダート,1900,左,雨,重,2,2,2,ダッシュダクラウン,セ,4,57,富田暁,1:59.2,1.3/4,12-11-2-2,37.5,7.2,3,456,+4
中京,ダート,1900,左,雨,重,3,6,10,ショウナンアーチー,牡,4,57,西村淳也,1:59.5,1.1/2,2-2-1-1,37.8,11.8,4,504,+4
中京,ダート,1900,左,雨,重,4,8,13,フランスゴデイナ,牡,4,57,古川吉洋,1:59.5,クビ,3-3-3-3,37.6,6.1,2,480,-6
中京,ダート,1900,左,雨,重,5,4,5,ルーチェット,牝,4,55,斎藤新,1:59.9,2.1/2,6-6-9-8,37.5,13.1,5,460,0
中京,ダート,1900,左,雨,重,6,3,3,フォルツァンド,牡,4,57,菱田裕二,1:59.9,クビ,11-11-4-4,37.8,24.4,7,518,0
中京,ダート,1900,左,雨,重,7,7,12,オノリス,牡,7,57,藤井勘一,2:00.0,クビ,6-6-7-6,37.8,30.6,9,526,+8
中京,ダート,1900,左,雨,重,8,5,7,フレイムウィングス,セ,5,57,秋山真一,2:00.0,アタマ,14-14-14-14,36.6,37.5,10,460,-8
中京,ダート,1900,左,雨,重,9,1,1,ウォーロード,牡,4,57,秋山稔樹,2:00.3,2,9-9-11-10,37.5,26.1,8,484,+6
中京,ダート,1900,左,雨,重,10,7,11,ミッションレール,牡,4,57,荻野極,2:00.3,ハナ,6-8-11-10,37.5,51.8,11,484,+12
中京,ダート,1900,左,雨,重,11,5,8,ヤマニンスプレモ,牡,6,57,角田大和,2:01.3,6,9-9-4-7,39.2,177.0,12,484,-6
中京,ダート,1900,左,雨,重,12,8,14,クリノキングボス,牡,5,57,国分優作,2:01.6,1.3/4,12-11-13-13,38.5,337.2,14,478,-6
中京,ダート,1900,左,雨,重,13,4,6,シャーレ,牝,5,55,酒井学,2:03.3,10,3-3-10-12,40.7,262.5,13,466,-12
中京,ダート,1900,左,雨,重,14,6,9,エイカイステラ,牝,4,55,松田大作,2:03.3,ハナ,1-1-4-8,41.2,19.2,6,460,-6
