場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,雨,稍重,1,4,6,コントゥラット,牡,3,56,斎藤新,2:15.9,,4-3-5-3,35.1,3.4,2,482,-4
中京,芝,2200,左,雨,稍重,2,8,14,ナリタイチモンジ,牡,3,56,富田暁,2:16.5,4,2-2-2-1,36.0,29.4,8,494,+4
中京,芝,2200,左,雨,稍重,3,4,5,ミッキーフローガ,牡,3,56,荻野極,2:16.6,3/4,3-3-5-6,35.6,2.9,1,462,-2
中京,芝,2200,左,雨,稍重,4,2,2,レッドファーロ,牡,3,55,泉谷楓真,2:16.7,クビ,9-6-8-6,35.7,3.7,3,506,-4
中京,芝,2200,左,雨,稍重,5,5,8,ダイリュウブラック,牡,3,56,荻野琢真,2:16.7,クビ,6-6-8-8,35.5,16.7,6,444,0
中京,芝,2200,左,雨,稍重,6,6,10,カルトゥーシュ,牡,3,56,吉田隼人,2:16.9,1.1/4,4-3-3-3,36.1,10.4,4,474,0
中京,芝,2200,左,雨,稍重,7,8,13,コスモゴレアドール,牡,3,53,角田大和,2:17.0,1/2,6-6-5-8,35.8,25.5,7,424,-4
中京,芝,2200,左,雨,稍重,8,7,11,キュビズム,牡,3,56,菱田裕二,2:17.3,1.1/2,12-14-13-13,35.6,84.7,10,470,0
中京,芝,2200,左,雨,稍重,9,5,7,シゲルブリ,牡,3,55,亀田温心,2:17.6,2,9-10-10-10,36.3,233.4,12,420,+2
中京,芝,2200,左,雨,稍重,10,1,1,ヴェンチュラスカイ,牡,3,53,小林凌大,2:17.6,アタマ,12-11-11-11,36.1,103.2,11,492,0
中京,芝,2200,左,雨,稍重,11,7,12,マルカフロンターレ,牡,3,56,西村淳也,2:17.7,クビ,6-6-3-3,37.0,13.6,5,482,-8
中京,芝,2200,左,雨,稍重,12,3,3,マイネルアカツキ,牡,3,56,国分優作,2:17.8,1,12-13-11-11,36.3,333.6,14,482,-6
中京,芝,2200,左,雨,稍重,13,3,4,オトニエル,牡,3,56,城戸義政,2:21.4,大,1-1-1-2,40.9,261.1,13,478,0
中京,芝,2200,左,雨,稍重,14,6,9,ハイエストコード,牡,3,56,川又賢治,2:21.9,3.1/2,11-11-14-14,38.9,62.7,9,462,-2
