場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,小雨,稍重,1,5,5,ビレッジイーグル,牡,5,60,大江原圭,3:45.7,,1-1-1-1,13.5,5.2,3,508,-6
中山,,,,小雨,稍重,2,6,7,ブラゾンダムール,牡,7,60,西谷誠,3:45.7,クビ,2-3-2-2,13.5,3.7,1,494,+14
中山,,,,小雨,稍重,3,1,1,マイサンシャイン,牡,6,60,平沢健治,3:46.3,3.1/2,7-7-7-7,13.5,5.5,4,476,-14
中山,,,,小雨,稍重,4,3,3,アサクサゲンキ,セ,7,60,小牧加矢,3:46.6,2,4-4-5-5,13.5,3.7,2,466,-10
中山,,,,小雨,稍重,5,7,9,クラウンディバイダ,セ,9,60,伴啓太,3:46.7,クビ,6-4-5-5,13.5,11.3,6,464,0
中山,,,,小雨,稍重,6,7,8,ダイシンクローバー,セ,6,60,高田潤,3:46.7,アタマ,2-2-3-3,13.5,16.5,7,480,-4
中山,,,,小雨,稍重,7,8,10,マサハヤドリーム,セ,10,60,森一馬,3:46.9,1.1/2,4-4-3-3,13.5,6.7,5,456,-8
中山,,,,小雨,稍重,8,4,4,テトラルキア,セ,7,60,五十嵐雄,3:47.7,5,9-10-9-9,13.6,31.2,8,492,-2
中山,,,,小雨,稍重,9,6,6,キタノテイオウ,牡,7,60,上野翔,3:47.8,クビ,7-7-8-7,13.6,105.2,9,470,+8
中山,,,,小雨,稍重,10,2,2,ポルタフォリオ,牡,4,59,北沢伸也,3:49.6,大,9-9-10-10,13.7,118.8,10,498,0
中山,,,,小雨,稍重,取,8,11,マイネルヴァッサー,牡,9,60,小野寺祐,,,,,---,,,
