場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,雨,稍重,1,2,3,ブラックシールド,牡,3,56,戸崎圭太,2:02.7,,5-5-7-5,34.6,3.2,2,448,-4
阪神,芝,2000,右,雨,稍重,2,5,9,モンサンプリーモ,牝,3,54,松若風馬,2:02.9,1.1/4,1-1-1-1,35.2,24.5,8,484,-2
阪神,芝,2000,右,雨,稍重,3,8,15,スマートウェリナ,牡,3,56,岩田康誠,2:02.9,1/2,2-3-4-3,34.9,50.5,9,502,-8
阪神,芝,2000,右,雨,稍重,4,2,2,グロー,牡,3,56,幸英明,2:03.1,1,8-7-7-7,34.9,2.8,1,466,-6
阪神,芝,2000,右,雨,稍重,5,7,13,ケイアイセナ,牡,3,56,藤岡康太,2:03.3,1.1/4,3-2-2-2,35.5,5.4,3,478,0
阪神,芝,2000,右,雨,稍重,6,6,10,マイネルユヌスール,牡,3,53,松本大輝,2:03.8,3.1/2,15-15-14-14,35.1,21.3,6,480,-4
阪神,芝,2000,右,雨,稍重,7,8,14,クリノインパクト,牡,3,56,岩田望来,2:04.1,1.1/2,4-4-3-3,36.2,11.3,5,460,-4
阪神,芝,2000,右,雨,稍重,8,4,7,ニシオルッカ,牝,3,50,今村聖奈,2:04.1,ハナ,13-12-4-5,36.1,129.9,11,442,0
阪神,芝,2000,右,雨,稍重,9,3,5,サトノソラーレ,牡,3,56,藤岡佑介,2:04.4,1.3/4,13-12-9-9,36.1,21.8,7,454,0
阪神,芝,2000,右,雨,稍重,10,4,6,ミエノアラジン,牡,3,56,長岡禎仁,2:04.6,1.1/2,8-9-10-12,36.2,500.0,15,440,+2
阪神,芝,2000,右,雨,稍重,11,1,1,ラガーフッカー,牝,3,51,大久保友,2:04.7,クビ,11-10-10-10,36.3,357.1,13,390,-10
阪神,芝,2000,右,雨,稍重,12,7,12,レディコートアスク,牝,3,50,古川奈穂,2:04.7,アタマ,8-10-10-12,36.3,7.8,4,420,-4
阪神,芝,2000,右,雨,稍重,13,3,4,アイファーラニオー,牡,3,56,鮫島克駿,2:05.0,1.3/4,11-14-10-10,36.6,351.6,12,482,0
阪神,芝,2000,右,雨,稍重,14,6,11,ヨシノエトワール,牝,3,52,小沢大仁,2:06.9,大,7-7-14-15,37.7,394.4,14,466,-6
阪神,芝,2000,右,雨,稍重,15,5,8,パーラーギター,牝,3,54,福永祐一,2:07.7,5,5-6-4-7,39.7,51.6,10,434,0
