場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,7,7,シュバルツマサムネ,牡,2,56,浜中俊,2:00.8,,10-10-9-8,35.0,31.1,7,452,+6
京都,芝,2000,右,曇,良,2,7,8,サリーチェ,牝,2,55,Ｃ．デム,2:01.2,2.1/2,7-7-7-5,35.6,1.6,1,474,+2
京都,芝,2000,右,曇,良,3,6,6,ロットブラータ,牡,2,56,松山弘平,2:01.2,アタマ,4-5-5-5,35.9,3.7,2,522,+4
京都,芝,2000,右,曇,良,4,1,1,ダンタリオン,牡,2,56,岩田康誠,2:01.6,2.1/2,4-3-2-2,36.6,10.7,4,468,0
京都,芝,2000,右,曇,良,5,2,2,リビングストン,牡,2,56,西村淳也,2:01.6,ハナ,1-1-1-1,36.8,6.7,3,534,+8
京都,芝,2000,右,曇,良,6,3,3,メテオレーナ,牝,2,53,吉村誠之,2:01.6,クビ,7-7-7-8,36.0,24.6,6,424,+6
京都,芝,2000,右,曇,良,7,4,4,ウインクルキセキ,牝,2,55,長岡禎仁,2:01.7,クビ,9-9-9-10,35.9,339.7,10,446,0
京都,芝,2000,右,曇,良,8,8,10,テーオーミリカン,牡,2,56,古川吉洋,2:01.8,1/2,3-3-4-4,36.6,19.2,5,464,+2
京都,芝,2000,右,曇,良,9,5,5,ブラックレーション,牡,2,56,太宰啓介,2:02.1,2,2-2-2-2,37.0,196.2,9,510,+4
京都,芝,2000,右,曇,良,10,8,9,サウスオブロンドン,牡,2,55,泉谷楓真,2:02.3,1.1/2,4-6-5-5,36.9,86.5,8,476,-2
