場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,稍重,1,8,16,ヘニーガイスト,牡,2,56,マーカン,1:23.8,,5-5,35.1,1.8,1,514,0
東京,ダート,1400,左,晴,稍重,2,7,13,パラサイコロジー,牝,2,55,ビュイッ,1:25.1,8,3-2,36.7,30.2,9,468,0
東京,ダート,1400,左,晴,稍重,3,4,8,フィザルモニカ,牝,2,55,ドイル,1:25.2,3/4,5-5,36.6,26.5,7,454,0
東京,ダート,1400,左,晴,稍重,4,3,6,ゴージャスドラゴン,牡,2,56,坂井瑠星,1:25.7,3,8-8,36.7,6.6,3,500,0
東京,ダート,1400,左,晴,稍重,5,7,14,タッカージーティー,牝,2,55,横山武史,1:25.8,クビ,3-2,37.4,8.0,4,486,0
東京,ダート,1400,左,晴,稍重,6,3,5,ソクヅモドラドラ,牡,2,56,横山和生,1:25.9,1,9-9,36.6,5.8,2,498,0
東京,ダート,1400,左,晴,稍重,7,6,11,サマーツアー,牡,2,56,津村明秀,1:26.0,クビ,10-9,36.7,18.2,6,488,0
東京,ダート,1400,左,晴,稍重,8,2,3,ソルレーヴ,牡,2,56,菱田裕二,1:26.9,5,5-5,38.2,18.0,5,490,0
東京,ダート,1400,左,晴,稍重,9,5,9,ミニョンマルーン,牝,2,55,菊沢一樹,1:27.2,1.3/4,1-1,39.0,30.1,8,468,0
東京,ダート,1400,左,晴,稍重,10,5,10,ケイマノキコウシ,牡,2,56,岩田望来,1:27.7,3,2-2,39.3,53.9,10,516,0
東京,ダート,1400,左,晴,稍重,11,2,4,セイリオス,牝,2,55,杉原誠人,1:28.1,2.1/2,11-9,38.8,155.4,12,466,0
東京,ダート,1400,左,晴,稍重,12,1,2,シップウジョー,牡,2,56,石川裕紀,1:28.6,3,12-12,38.8,124.9,11,456,0
東京,ダート,1400,左,晴,稍重,13,8,15,サスケエトワール,牡,2,56,木幡初也,1:30.3,10,14-14,38.5,307.4,14,454,0
東京,ダート,1400,左,晴,稍重,14,6,12,ランブータン,牡,2,56,岩部純二,1:31.1,5,13-13,39.7,380.7,15,482,0
東京,ダート,1400,左,晴,稍重,15,4,7,ファイアーワルツ,牝,2,54,原優介,1:44.5,大,15-15,44.9,194.3,13,482,0
東京,ダート,1400,左,晴,稍重,除,1,1,オイガツオ,牝,2,55,丹内祐次,,,,,---,,450,0
