場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,7,8,マケルナマサムネ,牡,6,60,難波剛健,3:19.6,,6-6-3-2,13.7,4.1,3,480,+2
京都,,,,曇,良,2,2,2,メイショウコホク,セ,7,60,黒岩悠,3:19.9,2,4-4-4-4,13.7,65.6,10,506,+6
京都,,,,曇,良,3,7,9,トラファルガー,セ,4,60,石神深一,3:19.9,アタマ,3-3-1-1,13.7,3.1,1,498,0
京都,,,,曇,良,4,3,3,コンテナワールド,牡,3,58,井上敏樹,3:20.2,1.1/2,1-1-2-3,13.8,13.9,5,466,-14
京都,,,,曇,良,5,1,1,ベッサラビア,セ,7,60,田村太雅,3:22.1,大,5-4-5-5,13.9,175.3,11,460,0
京都,,,,曇,良,6,5,5,ラズルダズル,牡,7,60,中村将之,3:22.2,1/2,2-2-6-6,13.9,3.5,2,470,+4
京都,,,,曇,良,7,8,11,ノーティアス,牡,5,60,五十嵐雄,3:25.0,大,8-8-8-8,14.1,14.0,6,510,0
京都,,,,曇,良,8,4,4,ソルトロング,牡,3,58,小野寺祐,3:25.5,3,7-6-7-7,14.1,30.2,8,446,-14
京都,,,,曇,良,9,6,7,ホウオウエクレール,牡,7,60,小牧加矢,3:28.8,大,9-9-9-9,14.4,6.4,4,512,+16
京都,,,,曇,良,10,8,10,バルミュゼット,牡,5,60,森一馬,3:37.0,大,10-10-10-10,14.9,25.2,7,548,+24
京都,,,,曇,良,中,6,6,アーベントイアー,牡,3,58,上野翔,,,11-11,,59.9,9,498,+10
