場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,良,1,3,6,デュアルロール,牝,2,55,Ｍ．デム,1:27.1,,8-8,38.2,4.2,2,472,+4
京都,ダート,1400,右,曇,良,2,4,8,バシリス,牝,2,55,松山弘平,1:27.3,1.1/2,3-3,38.7,1.9,1,456,-4
京都,ダート,1400,右,曇,良,3,5,10,ベラヴィットーリア,牝,2,55,亀田温心,1:27.7,2.1/2,5-5,38.9,29.9,7,500,-2
京都,ダート,1400,右,曇,良,4,8,16,フェアリーメドウ,牝,2,55,古川吉洋,1:27.8,クビ,2-2,39.6,54.6,10,480,-2
京都,ダート,1400,右,曇,良,5,1,2,ボヌールキャッツ,牝,2,55,団野大成,1:28.1,2,3-3,39.7,119.2,11,436,0
京都,ダート,1400,右,曇,良,6,4,7,ウォーターアデル,牝,2,55,西村淳也,1:28.3,1.1/2,10-10,39.1,35.3,9,470,0
京都,ダート,1400,右,曇,良,7,7,14,スマートシエラ,牝,2,53,永島まな,1:28.6,1.3/4,10-11,39.2,197.2,13,440,+4
京都,ダート,1400,右,曇,良,8,8,15,ブロンドエール,牝,2,55,Ｃ．デム,1:28.7,クビ,8-8,39.7,4.6,3,430,-4
京都,ダート,1400,右,曇,良,9,2,3,サラダ,牝,2,55,藤岡佑介,1:28.8,3/4,14-14,38.7,14.1,4,448,+8
京都,ダート,1400,右,曇,良,10,2,4,マットーネロッソ,牝,2,55,川須栄彦,1:28.9,1/2,16-16,37.9,210.6,15,462,+4
京都,ダート,1400,右,曇,良,11,3,5,ミドラーシュ,牝,2,55,幸英明,1:28.9,クビ,12-12,39.3,209.6,14,404,-6
京都,ダート,1400,右,曇,良,12,7,13,シャインローザ,牝,2,53,吉村誠之,1:29.1,1,12-13,39.4,33.6,8,466,+12
京都,ダート,1400,右,曇,良,13,1,1,オントゥザステージ,牝,2,54,西塚洸二,1:29.9,5,1-1,41.8,27.8,6,420,0
京都,ダート,1400,右,曇,良,14,6,11,エンジェルトリガー,牝,2,53,高杉吏麒,1:30.0,3/4,5-6,41.2,158.6,12,460,+16
京都,ダート,1400,右,曇,良,15,6,12,ヨーグルトナン,牝,2,52,柴田裕一,1:30.2,1,14-15,40.0,469.3,16,454,0
京都,ダート,1400,右,曇,良,16,5,9,エイユージュメイラ,牝,2,55,国分恭介,1:31.7,9,5-6,43.0,23.9,5,458,+16
