場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,9,ウォーターリヒト,牡,3,56,田辺裕信,1:32.3,,11-11,33.5,19.6,8,466,+4
東京,芝,1600,左,晴,良,2,8,18,トロヴァトーレ,牡,3,56,ルメール,1:32.3,ハナ,7-6,33.9,2.8,1,498,+10
東京,芝,1600,左,晴,良,3,1,1,レッドモンレーヴ,牡,5,58,マーカン,1:32.5,3/4,8-6,34.1,8.1,5,514,-2
東京,芝,1600,左,晴,良,4,1,2,ロジリオン,牡,3,56,北村宏司,1:32.5,クビ,5-4,34.3,5.0,2,494,+6
東京,芝,1600,左,晴,良,5,3,5,アスクコンナモンダ,牡,5,57,岩田望来,1:32.7,1,8-9,34.1,14.7,6,460,0
東京,芝,1600,左,晴,良,6,8,16,ラケマーダ,牡,4,57,鮫島克駿,1:32.9,1.1/4,15-14,33.9,73.7,13,490,-8
東京,芝,1600,左,晴,良,7,2,3,マテンロウオリオン,牡,5,57,横山和生,1:32.9,クビ,11-11,34.2,46.3,9,472,-2
東京,芝,1600,左,晴,良,8,4,7,サンライズロナウド,牡,5,57,横山典弘,1:33.0,3/4,2-2,35.1,7.4,4,478,+10
東京,芝,1600,左,晴,良,9,7,15,グレイイングリーン,牡,6,57,戸崎圭太,1:33.1,1/2,8-9,34.5,53.6,12,494,-6
東京,芝,1600,左,晴,良,10,7,13,ウンブライル,牝,4,55,ビュイッ,1:33.2,クビ,14-13,34.3,7.0,3,484,+6
東京,芝,1600,左,晴,良,11,3,6,スコールユニバンス,牝,5,55,ドイル,1:33.2,クビ,15-14,34.2,269.6,18,458,0
東京,芝,1600,左,晴,良,12,5,10,モズゴールドバレル,牝,5,55,丹内祐次,1:33.5,2,5-6,35.2,52.5,11,454,-10
東京,芝,1600,左,晴,良,13,6,11,ルノマド,セ,6,57,スミヨン,1:33.6,クビ,18-18,34.4,136.1,16,524,0
東京,芝,1600,左,晴,良,14,8,17,エアロロノア,セ,7,57,横山武史,1:34.3,4,15-14,35.3,52.2,10,482,-8
東京,芝,1600,左,晴,良,15,4,8,メイショウチタン,牡,7,57,柴田善臣,1:34.8,3,4-3,36.7,92.8,15,470,-4
東京,芝,1600,左,晴,良,16,6,12,セッタレダスト,牡,5,57,津村明秀,1:35.2,2.1/2,1-1,37.6,183.3,17,510,+12
東京,芝,1600,左,晴,良,17,2,4,ドーブネ,牡,5,57,菱田裕二,1:36.3,7,2-4,38.1,19.3,7,470,-6
東京,芝,1600,左,晴,良,18,7,14,ドナベティ,牝,3,54,坂井瑠星,1:37.3,6,11-14,38.3,82.4,14,428,+2
