場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,良,1,6,7,ワイルデンウーリー,牝,2,55,松山弘平,1:35.6,,5-3,34.7,2.8,1,478,0
京都,芝,1600,右,曇,良,2,7,8,ベビーズブレス,牝,2,55,西村淳也,1:35.7,3/4,5-6,34.8,35.5,8,426,0
京都,芝,1600,右,曇,良,3,8,11,パープルパライソ,牡,2,56,Ｍ．デム,1:35.7,クビ,3-3,34.9,11.0,5,460,0
京都,芝,1600,右,曇,良,4,3,3,ドライヴサンライズ,牝,2,55,長岡禎仁,1:36.0,2,7-6,35.0,16.6,6,424,0
京都,芝,1600,右,曇,良,5,5,5,ケイコウギュウゴ,牡,2,56,幸英明,1:36.1,クビ,10-8,34.7,174.9,11,446,0
京都,芝,1600,右,曇,良,6,8,10,アークシャルダーム,牝,2,55,川田将雅,1:36.3,1.1/4,1-1,35.8,4.9,3,466,0
京都,芝,1600,右,曇,良,7,4,4,ルクスデイジー,牝,2,53,高杉吏麒,1:36.3,クビ,8-9,35.0,50.8,9,454,0
京都,芝,1600,右,曇,良,8,7,9,ビーアイフォルテ,牝,2,53,吉村誠之,1:36.6,1.3/4,2-2,36.0,60.0,10,446,0
京都,芝,1600,右,曇,良,9,6,6,アラベラ,牝,2,55,武豊,1:36.7,1/2,8-9,35.5,5.2,4,436,0
京都,芝,1600,右,曇,良,10,2,2,アーバンキング,牡,2,56,団野大成,1:36.8,3/4,11-11,35.3,28.8,7,510,0
京都,芝,1600,右,曇,良,11,1,1,スニーカースキル,牝,2,55,Ｃ．デム,1:38.1,8,3-3,37.3,3.9,2,502,0
